variable,year,mean,sd,lower,upper
b_t,1990,1134.774639119,101.039485092714,975.89305297233,1271.54064328936
b_t,1991,1597.24912934439,293.169007032502,1147.13866111545,2082.20451607943
b_t,1992,1295.26673824361,183.409581876156,896.22611106833,1547.56389391998
b_t,1993,1634.19272445663,273.791600017904,1014.70354511183,1992.62065413246
b_t,1994,1433.34131225516,255.981135835578,1055.52425597408,1876.0946486141
b_t,1995,1474.16372874667,174.470352746136,1214.12246236071,1772.84760153416
b_t,1996,1566.47916926957,192.331686150293,1272.44950124205,1883.40757312299
b_t,1997,1551.82901743515,229.969454108274,1281.75784405519,1975.50770396197
b_t,1998,1705.07701253504,445.81138179667,1163.61575292561,2515.75563560202
b_t,1999,1494.50768899416,320.189615870384,996.911503432689,1938.32338037514
b_t,2000,1487.22643603433,236.844726167321,979.595715361124,1816.53113144628
b_t,2001,1363.07583906305,149.919266982881,1115.79456621524,1608.78079955188
b_t,2002,940.566922311991,106.486591016768,791.962715843766,1128.25002563421
b_t,2003,816.324905955925,93.7761697159587,665.556936665393,978.980797923412
b_t,2004,1463.96885562685,230.58217054815,1143.80085381589,1867.91861164925
b_t,2005,1742.06211924218,227.515723631207,1325.92182370084,2045.43346475058
b_t,2006,1199.55381287994,166.791894438595,852.795401585774,1424.4725977078
b_t,2007,1327.5444359631,125.317276890777,1107.54330083111,1524.34795134378
b_t,2008,1149.2960585341,99.8168407995074,1029.62026896783,1350.40956425205
b_t,2009,865.06761191797,113.048447561401,692.415710852294,1064.01879233393
b_t,2010,589.200351502782,109.536979395158,431.375291129909,780.270051352259
b_t,2011,453.395675749705,75.315697348664,350.323829881599,582.213594922795
b_t,2012,428.330790728648,41.0791384938235,379.063851378553,512.280260863587
b_t,2013,384.574857757329,15.8016261115019,359.994441715135,411.105791231763
b_t,2014,372.376900819156,25.073100461092,332.522089593472,416.430649206507
b_t,2015,250.414876018515,18.1806680204559,220.639742012958,284.16856000207
b_t,2016,177.003441001223,29.2674154724745,133.728396841892,220.711707634261
b_t,2017,148.389739699417,18.8253878431439,116.987659846977,173.327537260539
b_t,2018,135.219060905923,13.8596339472575,114.012646608642,157.27055559278
b_t,2019,148.721131303326,15.6228247326546,128.24918841782,176.184284095291
b_t,2020,144.132663888842,17.9351249945131,115.97809092844,174.282886853838
b_t,2021,138.107343024252,27.4082699189668,98.900510499885,184.92870448493
bmsy,1990,1214.00806438204,111.068761411942,1027.80972418481,1357.18995276296
