variable,year,mean,sd,lower,upper
b_t,1990,16977.44899256,6014.18952147293,11859.6644030544,26906.9590975201
b_t,1991,16629.1290226697,6353.3733316427,10438.4216253258,26891.132220035
b_t,1992,17266.1220370971,6780.9933985578,10785.474494891,29111.7065064333
b_t,1993,17650.3432279494,6596.15900646646,11340.4921459933,28657.7263537879
b_t,1994,19724.4679692071,7181.09903217611,12450.1314758465,30905.0388602855
b_t,1995,17671.243207926,6359.3301460094,10814.2974134559,28349.4325337207
b_t,1996,19679.2070576326,6990.52717770786,12834.3450383413,30701.3066251708
b_t,1997,19110.8382770515,8170.80261592997,11883.8153475493,31343.4319722963
b_t,1998,14582.8414726176,5875.90616019958,9153.74340088734,24092.1241660692
b_t,1999,12676.9624414979,4837.06398204975,7702.20768724672,21433.3199256376
b_t,2000,16968.9463740718,5545.55200627765,11066.3016696052,25659.3609207915
b_t,2001,17156.841135294,6202.43355870271,11193.4246817817,27081.215861526
b_t,2002,14897.4131232657,5389.23778993957,9701.90815686616,23610.4030789403
b_t,2003,13423.2221494156,4881.39982339106,8842.84384105831,21199.493202528
b_t,2004,10364.5483553419,3680.88165323313,6702.6641875332,16929.9817881131
b_t,2005,10433.4272148644,3560.37425661201,6894.47495417993,17468.508655111
b_t,2006,9539.9655747101,3215.84185520268,6622.48185047416,15737.5382597638
b_t,2007,6652.00550617475,2676.53884385214,4632.94851530334,11186.5921262612
b_t,2008,5320.03465228159,1564.36784571878,3920.5353540934,7801.03323583927
b_t,2009,4981.99198608924,1307.03377420878,3409.73772600239,6986.29413671961
b_t,2010,5121.47209914112,1704.76188066788,3608.35829376182,7911.87721138339
b_t,2011,5510.83841546779,1720.74267473841,3934.98499297095,8470.89602082121
b_t,2012,6426.06936958967,2106.87232701612,4363.10426638257,10076.6781929007
b_t,2013,7088.47067753089,2095.41656346264,4773.50658019073,10824.2168097111
b_t,2014,9660.37544416098,3202.72613229741,6506.33205481763,14419.5920624103
b_t,2015,9602.58632204307,3378.8516899767,6234.71595205874,14599.5053126637
b_t,2016,10331.9460809585,3810.81850975428,6812.78456241015,16641.201832679
b_t,2017,9396.98961995953,2940.31866608725,6343.49072458576,14934.6477994602
b_t,2018,10276.1965904763,3667.33923458856,6582.2179444429,16408.1792619716
b_t,2019,9276.45664098303,3455.15830831233,5997.33733190463,14673.1342742789
b_t,2020,9141.16397103347,3406.82328250672,6022.02056863743,14470.7741720845
b_t,2021,7323.62966718862,3204.29304040066,4424.78820733296,12574.9673306662
bmsy,1990,15917.587201805,5547.05842394003,9839.3171827857,23920.2961775316
ck,1990,0.186888061108769,0.0494132671532146,0.114317199508448,0.277915630978489
ck,1991,0.155757137051338,0.0411822402055864,0.0952747843041702,0.231621767416338
ck,1992,0.147248245624005,0.0389324864076068,0.0900699968334071,0.218968450152918
ck,1993,0.154663624900034,0.0408931152195007,0.0946058959545139,0.229995638290115
ck,1994,0.214260037146092,0.0566504269611731,0.131060311010783,0.31861967566925
ck,1995,0.145642149651778,0.0385078340842934,0.0890875670698494,0.216580072998779
ck,1996,0.184496003277791,0.0487808062461521,0.112854006243575,0.274358473514877
ck,1997,0.202368092500663,0.0535061927374908,0.12378615020827,0.300935521421578
ck,1998,0.131426491684828,0.0347492092651789,0.0803920185243174,0.195440394357884
ck,1999,0.0878568669063163,0.0232293856008255,0.0537409983426989,0.130649311984951
ck,2000,0.196114569885395,0.051852759223313,0.119960944958673,0.291636095480993
ck,2001,0.198404110952187,0.05245811466293,0.121361429940766,0.295040803339021
ck,2002,0.178960098011816,0.047317111004093,0.10946775897344,0.266126194813375
ck,2003,0.151212227172481,0.0399805644821676,0.0924947171009112,0.224863168235475
ck,2004,0.0955797964748996,0.025271330815056,0.0584650223121466,0.142133848938898
ck,2005,0.127394165626895,0.0336830608789878,0.0779254927349598,0.189444043204938
ck,2006,0.141063067518193,0.0372971232050594,0.0862865971056636,0.209770657282721
ck,2007,0.0889503790576201,0.0235185105869113,0.0544098866923552,0.132275441111173
ck,2008,0.0826968564423514,0.0218650770727335,0.0505846814427582,0.122976015170588
ck,2009,0.085293947801698,0.0225517489146871,0.052173291273192,0.126838071845366
ck,2010,0.0793821477337117,0.0209886669586611,0.0485571136328625,0.118046811256725
ck,2011,0.0767850563743651,0.0203019951167075,0.0469685038024288,0.114184754581946
ck,2012,0.0819108945836018,0.0216572684889843,0.0501039179414428,0.121807234861115
ck,2013,0.0909323698318583,0.0240425496241916,0.0556222468261073,0.135222800152452
ck,2014,0.139525316055422,0.0368905411933763,0.0853459728639594,0.207483913198971
ck,2015,0.126163964456678,0.0333577952696413,0.0771729933415964,0.187614647937938
ck,2016,0.124113629172984,0.0328156859207306,0.0759188276859909,0.18456565582627
ck,2017,0.115365531962553,0.0305026860320447,0.0705677208887404,0.171556622816489
ck,2018,0.0826285119328949,0.0218470067611031,0.0505428759209047,0.122874382100199
ck,2019,0.0930510496250095,0.0246027292847327,0.0569182180035664,0.138373425334508
ck,2020,0.130572185316622,0.0345233303697994,0.0798694495011484,0.194169980978023
ck,2021,0.0739487592319209,0.0195520771840476,0.0452335746455078,0.109966982160806
crashed,1990,0,0,0,0
delta,1990,100,0,100,100
dep_t,1990,0.537903411257253,0.0579986919179905,0.44849330048965,0.643757682844466
dep_t,1991,0.524835288307255,0.0801817795974332,0.413624276265239,0.65815858015297
dep_t,1992,0.545256063606006,0.105597487296245,0.412858602440121,0.722202381409642
dep_t,1993,0.564416145597123,0.122472329104791,0.386275411358917,0.773890280597895
dep_t,1994,0.629816529134109,0.127941687710795,0.433228940854308,0.850970280926493
dep_t,1995,0.561674622741622,0.105184911831169,0.420152339484927,0.749902370022628
dep_t,1996,0.632293955939595,0.138678688964646,0.450739658174661,0.90503936583956
dep_t,1997,0.605118458233732,0.129023256440688,0.433631115787337,0.81806632146954
dep_t,1998,0.461690444651045,0.0898081354692085,0.338439529476656,0.628832838562109
dep_t,1999,0.403548104669378,0.083950768595566,0.283435426796628,0.55368600677928
dep_t,2000,0.546547737066026,0.101558898480098,0.386971489100327,0.708619143171977
dep_t,2001,0.549230287467328,0.110763224751445,0.394031131974208,0.752228546294252
dep_t,2002,0.477145382737977,0.0921412355523388,0.32699264595342,0.630633365232473
dep_t,2003,0.430296513299926,0.0892270746108643,0.30965954014024,0.58686985200749
dep_t,2004,0.329465532039244,0.0561674191221095,0.259710846185623,0.43073378821665
dep_t,2005,0.335598029253809,0.0748063793512871,0.243002885246294,0.470805465993294
dep_t,2006,0.306432857546286,0.0587622379481237,0.22408169197659,0.414181565658848
dep_t,2007,0.211405225732659,0.0397473457900288,0.149559123711491,0.280226552111256
dep_t,2008,0.172301868103569,0.0296773667843525,0.124280912693744,0.221675891838749
dep_t,2009,0.162227909654024,0.0306159533647086,0.117533810075213,0.213045075868179
dep_t,2010,0.164988963862634,0.0310783557121307,0.122328170172203,0.219650099645509
dep_t,2011,0.177834325818242,0.0338301934464262,0.131395915031578,0.237235962188359
dep_t,2012,0.206502706448086,0.040618566803092,0.151801090782043,0.273445209459773
dep_t,2013,0.229006542794825,0.042401212174404,0.167075801125338,0.297139813479633
dep_t,2014,0.310644827242617,0.0568620262927256,0.222757252738958,0.4050544683371
dep_t,2015,0.308867406247429,0.0623649836755489,0.209327631656265,0.411686297013287
dep_t,2016,0.330412274525768,0.0699474546727152,0.236551183628579,0.451427447873612
dep_t,2017,0.303109613485813,0.0622383511183142,0.223941820283154,0.412356873473724
dep_t,2018,0.328947638842781,0.072499818035403,0.232539787698744,0.454929437732023
dep_t,2019,0.296060162596434,0.0565373398375742,0.216505451611329,0.395591139750923
dep_t,2020,0.293079580582765,0.0637750070183648,0.206942233877377,0.406355290328595
dep_t,2021,0.232080875596745,0.0566409188051585,0.156802086192657,0.333666450978716
growth_t,1990,0.160428651974116,0.0283483558426812,0.117603308084673,0.211013905379636
