variable,year,mean,sd,lower,upper
growth_t,2015,-0.324285102713624,0.457959971569494,-1.26949149760873,0.146657348946951
growth_t,2016,-0.299280857766693,0.460148880561427,-1.20843833763144,0.146372693371666
growth_t,2017,-0.0676331476668255,0.349108928070435,-0.704867232988148,0.171266107824314
growth_t,2018,-0.039938636665163,0.293801930775668,-0.634473283901523,0.173351468299227
growth_t,2019,-0.0284379846221169,0.295430511936634,-0.586747908494588,0.173326795692925
growth_t,2020,-0.00793587571253704,0.276254226686309,-0.49610783504614,0.173328550959679
growth_t,2021,-0.0515155436724381,0.527293373083183,-0.671930958433973,0.168067690695417
index_hat_t,1990,332611.018268947,380670.568943707,78378.5557104744,907724.097533645
index_hat_t,1991,76273.1756099693,105310.696742212,12584.5527452683,216608.351018989
index_hat_t,1992,50433.1279116524,65125.5961572236,8523.49453078209,151372.401025014
index_hat_t,1993,45534.1150163253,57878.0925047416,7784.09855884508,142613.770421189
index_hat_t,1994,43050.8303944051,53067.4879775359,7912.58689353224,121420.822507913
index_hat_t,1995,72752.3759433615,94693.1957727284,12242.7171495742,214724.704781523
index_hat_t,1996,85384.6242846604,113438.239122182,13344.2415238625,257525.042625358
index_hat_t,1997,100099.656426142,127709.571602346,16422.1620105218,299612.349276583
index_hat_t,1998,147085.216171523,194843.692056766,23883.3647932946,431415.359025893
index_hat_t,1999,229231.933076874,305166.306130727,36489.1764879047,672522.429453097
index_hat_t,2000,318113.822345677,411066.144086445,47101.8180757229,939999.218439182
index_hat_t,2001,321312.829399735,446934.195943414,48149.4755722708,980534.204257373
index_hat_t,2002,239616.36419673,301073.525358307,33687.3151511692,720633.891847596
index_hat_t,2003,322657.462952521,414327.147964893,50911.9620302846,963071.20692872
index_hat_t,2004,365662.735579616,475416.094150596,57216.3526045046,1110667.17583654
index_hat_t,2005,428651.654280599,526092.415837848,65495.6766943468,1365996.13891318
index_hat_t,2006,452229.840661993,550146.937526731,71607.5537121544,1357955.222781
index_hat_t,2007,471094.081675918,624397.30678123,74608.8410775033,1440836.10107779
index_hat_t,2008,508448.930883316,628404.968030038,83281.4546747207,1521354.93245198
index_hat_t,2009,590083.203967358,800022.478042255,100781.738780163,1699053.86598872
index_hat_t,2010,825651.871842192,1014168.13212771,145946.12394046,2348805.29571656
index_hat_t,2011,920875.349806352,1104455.40790572,164027.160858683,2735226.97361102
index_hat_t,2012,906427.919914269,1096655.87326433,160171.751605879,2641431.05441504
index_hat_t,2013,946165.224760351,1179201.14261222,168553.043590799,2627515.74912658
index_hat_t,2014,976022.91093442,1112397.48710236,179360.037020728,2835000.13339682
index_hat_t,2015,945502.049642378,1122061.27104236,170563.401842457,2694550.02224793
index_hat_t,2016,940123.331861649,1175662.64966244,162461.262287394,2799081.56837278
index_hat_t,2017,710003.387338044,926599.1904536,109703.000948326,2191432.11086233
index_hat_t,2018,659120.98503942,850107.440295649,103059.25902256,1879243.23153806
index_hat_t,2019,648817.920211777,846291.279189694,100179.84038136,1823178.20018947
index_hat_t,2020,610426.735386287,709344.983895186,96723.2898402154,1813777.46297017
index_hat_t,2021,617400.665877345,805789.990992123,96989.8098616254,1961423.34623502
k,1990,729546.559933653,798188.999454701,171159.773098552,1982669.53424986
log_b,1990,12.3743256159262,0.77537712908022,11.2693053147743,13.7186952731413
log_b,1991,10.8102723854558,0.889988604229735,9.44022536797104,12.2858453522722
log_b,1992,10.3839998611419,0.903510986203932,9.05058165833303,11.9274983095274
log_b,1993,10.2896563876328,0.889804919544548,8.95983824923596,11.8678938580619
log_b,1994,10.2540904841847,0.867277463940868,8.97620989930008,11.7070174342618
log_b,1995,10.7557381997742,0.884477027231972,9.41268616984335,12.2771119886819
log_b,1996,10.8906624161479,0.916563840929232,9.49884012509795,12.4588722373502
log_b,1997,11.0612231074832,0.914321358001892,9.70638703877112,12.6102446960808
log_b,1998,11.4429981477801,0.918007672013376,10.080937429543,12.9748266093241
log_b,1999,11.8997127724257,0.919361659339689,10.5047695709257,13.4187879039294
log_b,2000,12.2032922259525,0.950078268152422,10.7600665789241,13.7536338451756
log_b,2001,12.2036143461151,0.946543369992163,10.7820653294639,13.795852798736
log_b,2002,11.9148781278696,0.952562340538342,10.4248731416315,13.4878862545088
log_b,2003,12.2196184684843,0.928952077612581,10.8378531852766,13.7778818032397
log_b,2004,12.3529123727696,0.922614317480745,10.9545949244984,13.9204713001981
log_b,2005,12.5122296898977,0.925239018693233,11.089739408483,14.1273940263066
log_b,2006,12.5784507204016,0.919099207319341,11.178955707094,14.1214905057583
log_b,2007,12.6020963914679,0.924796098630809,11.2200138657392,14.1807341027842
log_b,2008,12.6973641066303,0.905302855432659,11.3299804334516,14.2351118973679
log_b,2009,12.8563770693847,0.883762997381488,11.520712452871,14.3455818775303
log_b,2010,13.2044116370572,0.881978384450142,11.8909928100525,14.6694171325652
log_b,2011,13.3189663318902,0.879646730750705,12.007787037432,14.8217241385159
log_b,2012,13.3053641812011,0.871516407367915,11.9840019551844,14.7868301361318
log_b,2013,13.3485509124488,0.871961716761487,12.0350055396721,14.7815492405289
log_b,2014,13.3989808457664,0.853291711710211,12.0971497212224,14.857552537405
log_b,2015,13.3611402454926,0.858066208050737,12.0468623630913,14.8067417725274
log_b,2016,13.3279011557841,0.88138631359623,11.9981948623921,14.8447976977556
log_b,2017,13.0064527929343,0.926053998862935,11.6055319297685,14.6000658171811
log_b,2018,12.9565646342713,0.910504152857213,11.5430511246022,14.4463780580037
log_b,2019,12.9327273935952,0.914887228155341,11.5147222519211,14.416091761894
log_b,2020,12.8928732881897,0.911107895013836,11.4796094932828,14.4109221203255
log_b,2021,12.8605950405831,0.938940601767045,11.4823595172083,14.4891804797531
log_b_div_bmsy,1990,-0.0999182237473481,0.0984122913035363,-0.257754421543358,0.0555908727145492
log_b_div_bmsy,1991,-1.66397145421778,0.436059241214906,-2.36527007157766,-0.997491905527805
log_b_div_bmsy,1992,-2.0902439785317,0.474784657394379,-2.81946334575365,-1.32455410575587
log_b_div_bmsy,1993,-2.18458745204077,0.470034582850544,-2.91826200994367,-1.41927923076465
log_b_div_bmsy,1994,-2.22015335548885,0.4664442156678,-2.93599539986597,-1.45510641694589
log_b_div_bmsy,1995,-1.71850563989932,0.488015301904758,-2.47821046998448,-0.947223485961944
log_b_div_bmsy,1996,-1.58358142352569,0.489782451055871,-2.37561433447421,-0.818757990631132
log_b_div_bmsy,1997,-1.41302073219042,0.501326472831149,-2.19920089981489,-0.604687822652754
log_b_div_bmsy,1998,-1.03124569189347,0.505391866000699,-1.83427807435656,-0.233159467964417
log_b_div_bmsy,1999,-0.574531067247853,0.5317937666054,-1.40132176340481,0.229878299547532
log_b_div_bmsy,2000,-0.270951613721072,0.539567982092972,-1.1591291782627,0.548637974458666
log_b_div_bmsy,2001,-0.270629493558481,0.545259686263538,-1.13847652373321,0.613620340292513
log_b_div_bmsy,2002,-0.559365711803926,0.513142154090915,-1.38846388189088,0.237993624258972
log_b_div_bmsy,2003,-0.254625371189293,0.525482742992125,-1.09578420561869,0.592111564224116
log_b_div_bmsy,2004,-0.121331466903927,0.514444142485636,-0.953373482143228,0.673840406643542
log_b_div_bmsy,2005,0.0379858502241423,0.519854740916315,-0.820655706801467,0.868562713014518
log_b_div_bmsy,2006,0.104206880728067,0.510770056621999,-0.701606665868338,0.943447124211347
log_b_div_bmsy,2007,0.12785255179428,0.503157663494389,-0.707987916793872,0.927066211661051
log_b_div_bmsy,2008,0.223120266956748,0.473478504085647,-0.548739223823169,0.964374264228733
log_b_div_bmsy,2009,0.382133229711091,0.448650648658312,-0.355740465924717,1.08119863297239
log_b_div_bmsy,2010,0.730167797383654,0.421217933542855,0.0189290877749776,1.36125243871653
log_b_div_bmsy,2011,0.844722492216619,0.397592534267723,0.171034565344238,1.43266840754913
log_b_div_bmsy,2012,0.831120341527559,0.383901599522113,0.176471925119507,1.39509758749262
log_b_div_bmsy,2013,0.874307072775204,0.371974961998638,0.232355802596447,1.42936649656861
log_b_div_bmsy,2014,0.924737006092844,0.353608507527249,0.334475714027009,1.43930892128831
log_b_div_bmsy,2015,0.886896405818989,0.385730184770443,0.203637818641132,1.44884531238485
log_b_div_bmsy,2016,0.853657316110566,0.399084775790577,0.168198246212963,1.42496216641653
log_b_div_bmsy,2017,0.532208953260731,0.461194226685003,-0.210937990625128,1.2424788350161
log_b_div_bmsy,2018,0.482320794597682,0.467191468962711,-0.285956876548768,1.20125055492157
log_b_div_bmsy,2019,0.45848355392166,0.477774990905015,-0.337244319118051,1.18140068566703
log_b_div_bmsy,2020,0.418629448516112,0.470603353219746,-0.366900975879372,1.14502064427237
log_b_div_bmsy,2021,0.386351200909478,0.525905990598954,-0.443429905314509,1.21816369938053
log_c_div_msy,1990,-5.02787822090857,0.784539858894732,-6.38503877370726,-3.86237316167573
log_c_div_msy,1991,-4.91054880286033,0.784539858894732,-6.26770935565902,-3.74504374362749
log_c_div_msy,1992,-4.63473359718845,0.784539858894732,-5.99189414998713,-3.46922853795561
log_c_div_msy,1993,-4.40664362193891,0.784539858894732,-5.7638041747376,-3.24113856270608
log_c_div_msy,1994,-4.89256270649055,0.784539858894732,-6.24972325928923,-3.72705764725771
log_c_div_msy,1995,-3.28526612249779,0.784539858894732,-4.64242667529648,-2.11976106326495
log_c_div_msy,1996,-3.73287152850452,0.784539858894732,-5.09003208130321,-2.56736646927169
log_c_div_msy,1997,-3.79216947345144,0.784539858894732,-5.14933002625013,-2.62666441421861
log_c_div_msy,1998,-3.49079158276756,0.784539858894732,-4.84795213556625,-2.32528652353472
log_c_div_msy,1999,-2.78868944447332,0.784539858894732,-4.14584999727201,-1.62318438524048
log_c_div_msy,2000,-2.32775047621469,0.784539858894732,-3.68491102901338,-1.16224541698185
log_c_div_msy,2001,-2.3357361995012,0.784539858894732,-3.69289675229989,-1.17023114026836
log_c_div_msy,2002,-3.24534485505381,0.784539858894732,-4.6025054078525,-2.07983979582097
log_c_div_msy,2003,-2.29629752239617,0.784539858894732,-3.65345807519485,-1.13079246316333
log_c_div_msy,2004,-2.42126577847253,0.784539858894732,-3.77842633127122,-1.25576071923969
log_c_div_msy,2005,-2.11132168401734,0.784539858894732,-3.46848223681603,-0.945816624784503
log_c_div_msy,2006,-2.1865347507691,0.784539858894732,-3.54369530356779,-1.02102969153627
log_c_div_msy,2007,-2.29112818223489,0.784539858894732,-3.64828873503358,-1.12562312300206
log_c_div_msy,2008,-2.21982878896229,0.784539858894732,-3.57698934176098,-1.05432372972945
log_c_div_msy,2009,-2.42594467916751,0.784539858894732,-3.7831052319662,-1.26043961993468
log_c_div_msy,2010,-1.48008045720527,0.784539858894732,-2.83724101000396,-0.314575397972434
log_c_div_msy,2011,-1.20537809244156,0.784539858894732,-2.56253864524025,-0.0398730332087223
log_c_div_msy,2012,-1.35255968962992,0.784539858894732,-2.70972024242861,-0.187054630397088
log_c_div_msy,2013,-1.15082700890756,0.784539858894732,-2.50798756170625,0.0146780503252751
log_c_div_msy,2014,-1.07443911176371,0.784539858894732,-2.4315996645624,0.0910659474691281
log_c_div_msy,2015,-1.05573972685174,0.784539858894732,-2.41290027965043,0.109765332381097
log_c_div_msy,2016,-1.17016056033797,0.784539858894732,-2.52732111313665,-0.00465550110513103
log_c_div_msy,2017,-1.92045854991488,0.784539858894732,-3.27761910271357,-0.754953490682046
log_c_div_msy,2018,-1.98822671341974,0.784539858894732,-3.34538726621843,-0.822721654186908
log_c_div_msy,2019,-2.03367773218307,0.784539858894732,-3.39083828498175,-0.868172672950231
log_c_div_msy,2020,-2.09924556843986,0.784539858894732,-3.45640612123854,-0.933740509207021
log_c_div_msy,2021,-2.05401601645897,0.784539858894732,-3.41117656925766,-0.888510957226132
log_depletion,1990,-0.793065404307293,0.0984122913035363,-0.950901602103303,-0.637556307845396
log_depletion,1991,-2.35711863477772,0.436059241214906,-3.0584172521376,-1.69063908608775
log_depletion,1992,-2.78339115909165,0.474784657394379,-3.51261052631359,-2.01770128631581
log_depletion,1993,-2.87773463260072,0.470034582850544,-3.61140919050362,-2.1124264113246
log_depletion,1994,-2.91330053604879,0.4664442156678,-3.62914258042591,-2.14825359750583
log_depletion,1995,-2.41165282045927,0.488015301904758,-3.17135765054443,-1.64037066652189
log_depletion,1996,-2.27672860408564,0.489782451055871,-3.06876151503416,-1.51190517119108
log_depletion,1997,-2.10616791275036,0.501326472831149,-2.89234808037483,-1.2978350032127
log_depletion,1998,-1.72439287245342,0.505391866000699,-2.5274252549165,-0.926306648524362
log_depletion,1999,-1.2676782478078,0.5317937666054,-2.09446894396475,-0.463268881012413
log_depletion,2000,-0.964098794281018,0.539567982092972,-1.85227635882265,-0.144509206101279
log_depletion,2001,-0.963776674118426,0.545259686263538,-1.83162370429316,-0.0795268402674324
log_depletion,2002,-1.25251289236387,0.513142154090915,-2.08161106245082,-0.455153556300973
log_depletion,2003,-0.947772551749238,0.525482742992125,-1.78893138617863,-0.10103561633583
log_depletion,2004,-0.814478647463872,0.514444142485636,-1.64652066270317,-0.0193067739164036
log_depletion,2005,-0.655161330335803,0.519854740916315,-1.51380288736141,0.175415532454573
log_depletion,2006,-0.588940299831879,0.510770056621999,-1.39475384642828,0.250299943651402
log_depletion,2007,-0.565294628765665,0.503157663494389,-1.40113509735382,0.233919031101106
log_depletion,2008,-0.470026913603197,0.473478504085647,-1.24188640438311,0.271227083668788
log_depletion,2009,-0.311013950848854,0.448650648658312,-1.04888764648466,0.38805145241244
log_depletion,2010,0.0370206168237091,0.421217933542855,-0.674218092784968,0.668105258156587
log_depletion,2011,0.151575311656673,0.397592534267723,-0.522112615215708,0.739521226989183
log_depletion,2012,0.137973160967613,0.383901599522113,-0.516675255440438,0.701950406932672
log_depletion,2013,0.181159892215259,0.371974961998638,-0.460791377963498,0.736219316008663
log_depletion,2014,0.231589825532899,0.353608507527249,-0.358671466532936,0.746161740728363
log_depletion,2015,0.193749225259044,0.385730184770443,-0.489509361918813,0.755698131824906
log_depletion,2016,0.16051013555062,0.399084775790577,-0.524948934346982,0.731814985856584
log_depletion,2017,-0.160938227299215,0.461194226685003,-0.904085171185073,0.549331654456152
log_depletion,2018,-0.210826385962263,0.467191468962711,-0.979104057108713,0.508103374361629
log_depletion,2019,-0.234663626638285,0.477774990905015,-1.030391499678,0.48825350510708
log_depletion,2020,-0.274517732043833,0.470603353219746,-1.06004815643932,0.451873463712423
log_depletion,2021,-0.306795979650467,0.525905990598954,-1.13657708587445,0.52501651882059
log_ihat,1990,12.3743256159262,0.77537712908022,11.2693053147743,13.7186952731413
log_ihat,1991,10.8102723854558,0.889988604229735,9.44022536797104,12.2858453522722
log_ihat,1992,10.3839998611419,0.903510986203932,9.05058165833303,11.9274983095274
log_ihat,1993,10.2896563876328,0.889804919544548,8.95983824923596,11.8678938580619
log_ihat,1994,10.2540904841847,0.867277463940868,8.97620989930008,11.7070174342618
log_ihat,1995,10.7557381997742,0.884477027231972,9.41268616984335,12.2771119886819
log_ihat,1996,10.8906624161479,0.916563840929232,9.49884012509795,12.4588722373502
log_ihat,1997,11.0612231074832,0.914321358001892,9.70638703877112,12.6102446960808
log_ihat,1998,11.4429981477801,0.918007672013376,10.080937429543,12.9748266093241
log_ihat,1999,11.8997127724257,0.919361659339689,10.5047695709257,13.4187879039294
log_ihat,2000,12.2032922259525,0.950078268152422,10.7600665789241,13.7536338451756
log_ihat,2001,12.2036143461151,0.946543369992163,10.7820653294639,13.795852798736
log_ihat,2002,11.9148781278696,0.952562340538342,10.4248731416315,13.4878862545088
log_ihat,2003,12.2196184684843,0.928952077612581,10.8378531852766,13.7778818032397
log_ihat,2004,12.3529123727696,0.922614317480745,10.9545949244984,13.9204713001981
log_ihat,2005,12.5122296898977,0.925239018693233,11.089739408483,14.1273940263066
log_ihat,2006,12.5784507204016,0.919099207319341,11.178955707094,14.1214905057583
