variable,year,mean,sd,lower,upper
ck,2012,0.00321626090901593,0.00244244935642833,0.000571746614565659,0.00763952672704725
ck,2013,0.00244312126742556,0.0018553221072869,0.000434307524525837,0.00580310203304551
ck,2014,0.0044223587498969,0.00335836786508895,0.000786151595027781,0.01050434924969
ck,2015,0.00406362195619897,0.00308594082148733,0.000722379857249303,0.00965224819167316
ck,2016,0.00406362195619897,0.00308594082148733,0.000722379857249303,0.00965224819167316
ck,2017,0.00598100826734308,0.00454201639935806,0.00106322880054806,0.0142065814327975
ck,2018,0.00563464170791059,0.0042789833917427,0.00100165608821022,0.0133838631698847
ck,2019,0.0056099012393797,0.00426019531977018,0.000997258037328947,0.0133250975796766
ck,2020,0.00406362195619897,0.00308594082148733,0.000722379857249303,0.00965224819167316
ck,2021,0.00410073265899531,0.00311412292944612,0.000728976933571215,0.00974039657698524
crashed,1990,0,0,0,0
delta,1990,100,0,100,100
dep_t,1990,0.493787133412593,0.047515010811259,0.42003811210878,0.57095800886727
dep_t,1991,0.417186430044062,0.149473040053386,0.238258637364548,0.692647549010969
dep_t,1992,0.403108512700897,0.144004824228087,0.217046116777507,0.650457726222716
dep_t,1993,0.423993527874664,0.15953110764221,0.21329752753763,0.690165498635474
dep_t,1994,0.418325357890015,0.161844167864109,0.212390406988865,0.683426313438418
dep_t,1995,0.438655486004259,0.164795936617577,0.226626977018536,0.71018617126485
dep_t,1996,0.366253998400111,0.137772527446703,0.193784999413823,0.607682461624678
dep_t,1997,0.381098242121499,0.147532179785745,0.203389227709373,0.643041971038709
dep_t,1998,0.557274289151662,0.25604540117664,0.201563305376669,0.992274702354858
dep_t,1999,0.56166315187497,0.233554912401977,0.267265889503902,0.98090414840834
dep_t,2000,0.622559249812517,0.222304888225014,0.335980621529443,1.01124731956336
dep_t,2001,0.804004495015428,0.271247109673495,0.419197847005903,1.24871982107906
dep_t,2002,0.931121264939844,0.310673888830034,0.517154209213375,1.46806070974737
dep_t,2003,1.1087776545134,0.347035749811631,0.615551254164765,1.76387363579874
dep_t,2004,1.18733696489265,0.360142038844294,0.688942789948494,1.80948425010231
dep_t,2005,1.17137034868308,0.381658171417037,0.675352207632399,1.85499936357674
dep_t,2006,1.17352516538957,0.389319542148793,0.509297406634638,1.83180248521031
dep_t,2007,1.55157521971888,0.482185345609203,0.872759087863894,2.35567807462953
dep_t,2008,0.82649459129601,0.27501767536015,0.461682391850214,1.31607566965445
dep_t,2009,0.814457672787252,0.287495392716668,0.415915761323942,1.30249881602679
dep_t,2010,1.25308004196987,0.748853918093665,0.401522510486651,2.55359262140808
dep_t,2011,0.251925817288037,0.105103649670775,0.116666939228939,0.42998961724542
dep_t,2012,0.142536466625058,0.0575183566151729,0.0644541581803743,0.241819101713175
dep_t,2013,0.143139811653176,0.053730257076957,0.0750224079051982,0.236145062729898
dep_t,2014,0.170815041302119,0.0612269257159518,0.0889222176155972,0.277863612328299
