variable,year,mean,sd,lower,upper
b_t,1990,33666.6352092738,814.468175941379,32523.9330088505,34914.3946227509
b_t,1991,12711.7762155731,703.278847711844,11864.2787328133,14021.3419165561
b_t,1992,11481.5495232667,487.404835275264,10863.3752836025,12381.7684113489
b_t,1993,7017.17144772391,281.280918555349,6592.93286383256,7498.77735940987
b_t,1994,4072.59270502287,102.280041739815,3927.03725409336,4236.43748484
b_t,1995,3868.08340469297,116.964618155337,3701.47777181776,4060.5964677456
b_t,1996,2052.37765392049,62.3064580288293,1970.25159425807,2162.21122830498
b_t,1997,5659.95121849406,191.193668169113,5316.67766375255,5974.09366549051
b_t,1998,4169.61593834798,168.646217288789,3921.31906616796,4500.05946728129
b_t,1999,2974.80239124803,143.976182099633,2763.58287147188,3256.0187129088
b_t,2000,3378.51638848089,352.909999608868,3041.76915255812,4158.2974609312
b_t,2001,8361.43204841043,1522.84491071444,6810.78618830624,11625.0461555267
b_t,2002,10791.7112613365,2185.83948751549,7828.80124244584,15219.5456124025
b_t,2003,22159.7030759544,4482.55521966955,15639.2310971087,31033.7962291642
b_t,2004,22349.912703575,3728.99108439892,18037.0690642092,29645.2939292092
b_t,2005,12243.7168238161,1205.36639655471,10667.5309712496,14333.9607588319
b_t,2006,20131.1901045042,1548.97679529294,18115.3730281904,22855.8745149436
b_t,2007,18082.3473688544,1179.38755101385,16479.7806113071,20225.0578158051
b_t,2008,13618.0960646998,848.368302807124,12469.0164083768,15110.5783780767
b_t,2009,21392.7481227925,1185.00767926142,19659.5271694203,23462.7159256526
b_t,2010,118714.476278806,5297.95707728677,111725.659841942,127831.943450877
b_t,2011,61981.4966041325,13328.8090081329,45989.250203103,79067.6791389126
b_t,2012,110516.157305249,5510.03585673388,102765.873469509,119421.540796465
b_t,2013,116862.381658383,6505.52543307043,107054.773579595,128128.510958858
b_t,2014,65384.092655791,24304.5199362938,26865.4291901468,102612.022429599
b_t,2015,52033.49389927,8653.25419943869,36029.6365482229,62861.7527120088
b_t,2016,23151.3156781916,1770.02214845205,19671.1750031383,25390.2234770576
b_t,2017,6419.72587527178,512.384907858266,5529.35402298479,7204.51780310955
b_t,2018,1809.55098204633,213.470829859996,1484.79075688418,2178.05294273292
b_t,2019,51.976072502187,18.1818173646494,21.9746775849616,82.4363798638561
b_t,2020,1.16487251403125e-05,1.68954363931852e-06,9.20934923339391e-06,1.43597835875357e-05
b_t,2021,1.42134460621559e-05,8.49899745739716e-07,1.309031205806e-05,1.56937361464204e-05
bmsy,1990,17039.3073621752,386.376007392565,16475.9579796269,17598.5824253838
ck,1990,0.0277442434209568,0.000628561417342079,0.0268487534155231,0.0286781503442356
ck,1991,0.0277442434209568,0.000628561417342079,0.0268487534155231,0.0286781503442356
ck,1992,0.0277442434209568,0.000628561417342079,0.0268487534155231,0.0286781503442356
ck,1993,0.0277442434209568,0.000628561417342079,0.0268487534155231,0.0286781503442356
ck,1994,0.0203164195209546,0.000460279895027215,0.0196606744587746,0.0210002963367313
ck,1995,0.0359647599901292,0.000814801837295287,0.0348039396127151,0.037175380075861
ck,1996,0.0269515507517866,0.000610602519703734,0.0260816461750796,0.0278587746201146
ck,1997,0.0632979775826274,0.00143405123363971,0.0612549337183786,0.0654286689335154
ck,1998,0.0556646407683959,0.00126111370082601,0.0538679751067003,0.0575383841827204
ck,1999,0.0486772016845993,0.00110280934386578,0.0471060668390871,0.0503157389108388
ck,2000,0.056398615462072,0.00127774230975041,0.0545782595885924,0.0582970654087584
ck,2001,0.0718708020047643,0.00162827338587662,0.0695510564668789,0.074290065653639
ck,2002,0.0517305364102919,0.00117198435699126,0.0500608502837584,0.0534718528111568
ck,2003,0.0531691268098971,0.00120457643048307,0.051453007868267,0.0549588680141913
