variable,year,mean,sd,lower,upper
dep_t,1967,0.855243843245717,0.0427329736873973,0.79161504010877,0.924866860039887
dep_t,1968,1.14722335296343,0.154730135812215,0.873290001249264,1.33548154129363
dep_t,1969,1.11629451580594,0.119376692556816,0.903826995869159,1.31237043452162
dep_t,1970,0.95850108545588,0.0418984178899104,0.869602489210749,1.00937270111485
dep_t,1971,0.983962091496031,0.0635037266538762,0.878538360788156,1.07304764133415
dep_t,1972,1.04937120916166,0.0680093038743158,0.888268043598417,1.12709351445872
dep_t,1973,0.704889685841212,0.0473257192536672,0.605666893817298,0.765120620745726
dep_t,1974,0.890532803421318,0.0462992825013881,0.767920400587285,0.939293547157773
dep_t,1975,1.16220993388301,0.098626752242066,0.972789714454263,1.27773309855065
dep_t,1976,0.555444259270204,0.0296535810354989,0.513749203182768,0.610456315880742
dep_t,1977,0.417487831031994,0.0283103944942858,0.365859717028926,0.459171979612827
dep_t,1978,0.23567754535211,0.0239409472322605,0.193704842933797,0.273540045684423
dep_t,1979,0.227181496767794,0.0183117164037825,0.196421781565269,0.259757526961272
dep_t,1980,0.223214155414967,0.0205130260817261,0.19086627562539,0.254773816584626
dep_t,1981,0.258800917680482,0.0214336497382891,0.225347878140428,0.292982079611582
dep_t,1982,0.380538435395998,0.0412135878046344,0.322673176168963,0.462374910223394
dep_t,1983,0.328206311185064,0.0291294642012309,0.281016676560862,0.377944758190364
dep_t,1984,0.274200683839563,0.0195942481504859,0.243090441210834,0.304506452153521
dep_t,1985,0.265650224755028,0.0161120009391288,0.239665004164071,0.290925552898445
dep_t,1986,0.199768254037315,0.0138892691673026,0.179903324698874,0.223460784719871
dep_t,1987,0.180748711209569,0.0154405837632683,0.159433984830007,0.207131458968414
dep_t,1988,0.171056067919295,0.0155854674966709,0.149102645762034,0.201187852886958
dep_t,1989,0.232920979564021,0.0302353190164735,0.19691363431446,0.288231149869328
dep_t,1990,0.227283095057084,0.0297474735973603,0.19429011574533,0.282959886290353
dep_t,1991,0.156955995082378,0.0121624524820305,0.138297105139699,0.177161688320854
dep_t,1992,0.137790680997524,0.0109897755191507,0.116896048825646,0.151009617640716
dep_t,1993,0.158565860127662,0.0167187164262351,0.12850493189441,0.180158891477807
dep_t,1994,0.152799405646533,0.0190601694079,0.119307718279254,0.177139230729749
dep_t,1995,0.12516654493294,0.0154053061286332,0.0990042098086755,0.144454885139744
dep_t,1996,0.116195587330026,0.0178899354889142,0.0872051966387465,0.13872241708863
dep_t,1997,0.127589213984052,0.0128318950121481,0.109758371091888,0.149887792586772
dep_t,1998,0.134919926400706,0.0128734562533108,0.112582663042297,0.150910630512737
dep_t,1999,0.119700445990101,0.0121177721964216,0.0976381196256242,0.133492263086392
dep_t,2000,0.0810942387843954,0.00855600113770566,0.0626098892114325,0.0915278082707859
dep_t,2001,0.070947319021329,0.00534185903140252,0.0615182746617638,0.0792355527413558
dep_t,2002,0.070446567792701,0.0084247087732778,0.0607230118946711,0.0853892666397649
dep_t,2003,0.0392306972787454,0.00520056523960589,0.0331582603325433,0.0489159449210718
dep_t,2004,0.0419631219064369,0.00848642677048034,0.0311106941935682,0.056747654486408
dep_t,2005,0.0550641035288981,0.00678715174068026,0.04708433193399,0.0673009393693783
dep_t,2006,0.0689323042355305,0.00886659252085618,0.0568467412624682,0.0841739942154026
dep_t,2007,0.0639800802084703,0.00771867222141363,0.053621659082468,0.0777157388808412
dep_t,2008,0.0639115169546808,0.00835518923229352,0.0550041937407318,0.0802998030591278
dep_t,2009,0.0673478392617705,0.00666706232163821,0.0588797094033105,0.0799822223496861
dep_t,2010,0.0652919488982488,0.00716502766856564,0.0562123400872966,0.0782410489735237
