variable,year,mean,sd,lower,upper
b_t,1990,11063.6736547863,13647.7845259446,3144.65138129248,26326.1348611774
b_t,1991,14477.0998369328,17673.5139619358,3583.0680747514,39609.1577873219
b_t,1992,15734.1513320711,26337.2622248777,3950.19508341639,37124.8263574787
b_t,1993,16615.9881431647,34588.8177804261,4057.48854479467,38966.1457907709
b_t,1994,15743.1664794269,19705.9776881963,3891.41459640278,41021.98148195
b_t,1995,16354.0602198994,21888.5243595044,4058.59443213237,43638.3261685473
b_t,1996,15649.8020809897,18996.2337701985,3869.07518829489,42649.3810240021
b_t,1997,16192.0481949772,22653.0167293927,4018.11463844117,41311.4633726811
b_t,1998,15365.9531311137,21132.5861813302,3716.20840476492,40082.2985366631
b_t,1999,16679.3979165832,27171.1440149259,3757.50586884133,43479.1376634785
b_t,2000,15391.7095627681,19920.4668456528,3340.72081820215,40712.2434729865
b_t,2001,14234.5649569703,19548.3192460294,3049.86537285804,35392.2041132073
b_t,2002,10929.2369312983,15999.3805241988,2313.1629550261,28032.9248584166
b_t,2003,12608.9140039907,16184.5105329196,2933.93477301489,32301.8589530503
b_t,2004,12129.417412028,17273.9506545346,2671.23236908509,32944.1840858853
b_t,2005,9850.0552743082,13066.5123744907,2362.749721757,24670.8831344288
b_t,2006,15328.2696855623,18647.0014932868,3526.10323468497,42979.5983467529
b_t,2007,30383.8198046893,35526.2771724002,7913.05175919439,77354.3184816466
b_t,2008,22583.9918356956,35237.9645816765,5714.42729128296,56047.6124798216
b_t,2009,25681.6847782174,35603.1065006089,6962.47319601921,67456.7072603151
b_t,2010,53345.3422479706,70294.1790458044,14160.2735009293,135947.842465331
b_t,2011,625.705036437713,755.480514697118,188.54220563468,1686.87989764393
b_t,2012,459.815200669379,572.379742244898,128.851954863293,1242.37352217376
b_t,2013,596.9827932682,874.247971818359,165.053273175699,1507.25766115405
b_t,2014,628.263814241509,739.636472377056,179.469462152545,1648.62336753579
b_t,2015,518.880026761235,709.334381885524,124.685250916369,1292.27400546905
b_t,2016,343.007953295739,491.579528439698,77.9200759262306,912.679443653886
b_t,2017,299.931163525276,603.582237937751,71.0110837728604,686.383777801534
b_t,2018,268.101233401669,363.604856526282,74.9640788586799,651.798623474994
b_t,2019,253.929867257988,285.377598293672,62.2732228688975,714.711136090781
b_t,2020,239.639126453588,285.664495388263,62.3256369218072,642.465458866503
b_t,2021,263.397246463273,343.685146256608,60.8985957781076,724.18488325864
bmsy,1990,10972.7933037168,15128.1050198179,3045.82009623058,25894.1335527837
ck,1990,0.0236655667405848,0.0140953825059,0.00577350849785165,0.0490836784211931
ck,1991,0.0236655667405848,0.0140953825059,0.00577350849785165,0.0490836784211931
ck,1992,0.0236655667405848,0.0140953825059,0.00577350849785165,0.0490836784211931
ck,1993,0.0236655667405848,0.0140953825059,0.00577350849785165,0.0490836784211931
ck,1994,0.0236655667405848,0.0140953825059,0.00577350849785165,0.0490836784211931
ck,1995,0.0236655667405848,0.0140953825059,0.00577350849785165,0.0490836784211931
ck,1996,0.0236655667405848,0.0140953825059,0.00577350849785165,0.0490836784211931
ck,1997,0.0236655667405848,0.0140953825059,0.00577350849785165,0.0490836784211931
