variable,year,mean,sd,lower,upper
index_hat_t,1971,12756.3329695196,19933.5210644447,4383.58429027624,30037.6763307812
index_hat_t,1972,13095.1045276714,19788.6545220398,4834.72555036698,29893.2597995119
index_hat_t,1973,14694.5491114511,21175.1138016762,5922.75250686752,30448.255014501
index_hat_t,1974,17117.2081416848,26568.5291535725,6772.58513986245,38974.7927160988
index_hat_t,1975,15519.9316679606,27301.4204937345,4618.32049732794,34928.2857761096
index_hat_t,1976,10769.561475808,16588.9657479492,2785.09533376166,25197.8267866382
index_hat_t,1977,9431.93450507246,15724.6127732106,2668.2239518861,21273.2969263414
index_hat_t,1978,9047.55512050421,14141.0770848643,3014.48366020119,21412.6408104376
index_hat_t,1979,7445.40695885457,11293.1849988978,2573.11710072943,16720.5114519512
index_hat_t,1980,8088.77047444281,11788.2515212143,3219.4104481005,17763.85895874
index_hat_t,1981,8390.77122586813,11977.1845474709,2235.38510725837,19418.5525418575
index_hat_t,1982,11108.515496174,18236.0090584591,3909.09896502691,26821.2310550211
index_hat_t,1983,10198.5516040856,15316.0823224555,3805.23547890357,23453.5148645028
index_hat_t,1984,13576.6220785549,21855.7202029378,5047.25219024713,29995.8478560762
index_hat_t,1985,13557.3020445913,19710.8835612925,5356.43078165714,29921.8415338937
index_hat_t,1986,12294.347056215,17654.6518647019,4705.35014892031,27451.2033526805
index_hat_t,1987,9760.96584672018,14072.8489358047,4378.27247860392,21367.2017589637
index_hat_t,1988,10790.530160863,15038.3392710281,4266.02878688548,25128.159333332
index_hat_t,1989,11982.6629316823,17448.8649389604,4752.33439383461,27826.7883135111
index_hat_t,1990,15165.6919657991,22913.1062299666,5850.58052102535,33878.6644984994
index_hat_t,1991,12362.7978101142,18599.9044390688,4550.1597230694,27508.009114275
index_hat_t,1992,11283.8126900369,16929.8126190393,4562.98083957827,25985.7157351932
index_hat_t,1993,12496.7558723089,23103.9034153401,4405.6070956968,27247.880916756
index_hat_t,1994,10515.8852229222,17261.2745198757,3968.82450310581,22583.9048906919
index_hat_t,1995,9096.73644224496,16202.3186529761,2690.67280328887,20862.8714009867
index_hat_t,1996,4557.56372389299,7766.99627419266,1627.19020929638,10444.7890139603
index_hat_t,1997,2477.22537079571,4046.72744515153,931.198836637271,5345.0938699528
index_hat_t,1998,1909.08196550003,3019.8757787365,766.383384510844,4061.06060225892
index_hat_t,1999,3441.61096293077,4433.89421575248,1485.83025287817,7217.24262451133
index_hat_t,2000,5469.42775506283,8169.33516266329,1943.18220031472,11594.6875532338
index_hat_t,2001,7350.50747477078,9529.97714701492,2925.97938514278,15406.4054369964
index_hat_t,2002,6797.01330109884,8537.50824839008,2927.06166745366,14473.9650445929
index_hat_t,2003,10143.749522483,14261.539177937,3963.81009312261,21655.81190571
index_hat_t,2004,9477.7311526625,13556.5951215128,3338.91757308715,20865.453162175
index_hat_t,2005,8522.54230037947,12606.7973440145,3241.76600337267,17962.7698407749
index_hat_t,2006,9270.92092071378,13724.3448520744,3449.13496898858,19358.0835348338
index_hat_t,2007,8062.70540979892,13553.1920025868,2857.22322557699,18351.6668107959
