variable,year,mean,sd,lower,upper
ck,2006,0.0288079979822117,0.0193493836510614,0.00506069567791727,0.065646441451263
ck,2007,0.0520144408012155,0.0349363871477498,0.00913736719623951,0.11852829706478
ck,2008,0.0577160237351949,0.0387659526620224,0.0101389632158273,0.131520821935343
ck,2009,0.0275576508475671,0.0185095666523175,0.00484104742800766,0.0627972035410519
ck,2010,0.0229563733920749,0.0154190400969396,0.00403274186834032,0.0523120080314752
ck,2011,0.0274576230767955,0.0184423812924179,0.00482347556801489,0.062569264508235
ck,2012,0.0287579840968259,0.0193157909711117,0.00505190974792088,0.0655324719348545
ck,2013,0.0515643158327435,0.034634053028202,0.00905829382627205,0.117502571417104
ck,2014,0.100627937396198,0.067588472058916,0.0176772911527249,0.229306667013787
ck,2015,0.114181700335745,0.0766920883253008,0.020058278181745,0.260192405960475
ck,2016,0.105529298164005,0.0708805546939924,0.0185383122923705,0.240475679621814
ck,2017,0.113081394857258,0.0759530493664061,0.0198649877218245,0.257685076599489
ck,2018,0.102228381728543,0.0686634378173083,0.0179584409126092,0.232953691538857
ck,2019,0.138038323664764,0.0927157966613361,0.0242491667900202,0.314555865287302
ck,2020,0.053064732394317,0.0356418334266948,0.00932187172616358,0.120921656909358
ck,2021,0.0502139409273273,0.0337270506695585,0.00882107371636968,0.114425394474076
crashed,1990,0,0,0,0
delta,1990,100,0,100,100
dep_t,1990,0.51252740824085,0.0486597389461922,0.438176065436535,0.592417888996995
dep_t,1991,0.659365442900219,0.202380766253511,0.384315588948011,1.02374482948024
dep_t,1992,0.692436957442128,0.234550998923819,0.379459952290892,1.10381584479125
dep_t,1993,0.694585902074117,0.24575963195789,0.359522342561531,1.12808035169445
dep_t,1994,0.682134505468116,0.231873911441464,0.379723240144577,1.09546437567888
dep_t,1995,0.717272807037913,0.24783241329224,0.393271577864715,1.1384128473432
dep_t,1996,0.701456224614145,0.241724063271532,0.370562159514865,1.14191484925114
dep_t,1997,0.687954510518736,0.233685507500135,0.376256558516475,1.10673298060921
dep_t,1998,0.679035359155558,0.240553798032396,0.369568343978255,1.10722025566054
dep_t,1999,0.681641115055133,0.239797007719975,0.359932702503381,1.10131147484235
dep_t,2000,0.668855561557085,0.238296560522785,0.350969523992014,1.07858749278001
dep_t,2001,0.553455564114953,0.19095159430416,0.302238336485847,0.888029102329641
dep_t,2002,0.716570281179466,0.232824746644009,0.357512279817986,1.08564731846124
dep_t,2003,1.54677933363082,0.664557754084833,0.448199264997523,2.36801445848816
dep_t,2004,0.230953003889892,0.0925423303447929,0.114472272077312,0.39439334780333
dep_t,2005,0.166344612468791,0.0586400892214614,0.0869724818856022,0.273474576251375
dep_t,2006,0.195951149080654,0.0634298200775158,0.109030883838852,0.302464815566878
dep_t,2007,0.28021653034469,0.0963159692286114,0.15071260319218,0.450357397049074
dep_t,2008,0.501999064140708,0.224600232908478,0.239474609063616,0.893882392963864
dep_t,2009,0.337123567105098,0.126565326830601,0.169469466005928,0.556852003046537
dep_t,2010,0.277082764682751,0.0947145355997665,0.145929040783307,0.442889617290902
dep_t,2011,0.485498499998177,0.164307359582885,0.260192825239677,0.783089999818293
dep_t,2012,1.03515613676619,0.372697439380181,0.498343869275355,1.69161103106773
