variable,year,mean,sd,lower,upper
b_t,1990,1159.6084473415,1088.28290353787,533.705535603354,2493.87885970262
b_t,1991,1320.56617202822,1449.52081172969,526.696012038776,3211.45977400686
b_t,1992,1386.78335081864,1568.52130347362,548.17574082741,3371.87752552247
b_t,1993,1391.9363674846,1498.0520234722,552.450460411165,3354.67957727771
b_t,1994,1390.36248345317,1542.48194879686,543.036933622179,3297.05726082387
b_t,1995,1377.2347220154,1519.2062327064,531.179123641636,3351.73981461234
b_t,1996,1311.40369977365,1411.45016823773,526.598135223259,3191.70215986276
b_t,1997,1403.40575365563,1599.84154826052,567.679356951497,3337.2368093731
b_t,1998,1454.66781996238,1574.49357851758,611.424927992555,3442.76238012181
b_t,1999,1504.20782792989,1725.04748334685,624.314651342203,3572.13219142959
b_t,2000,1470.43340268677,1697.78138240947,606.091676703793,3464.71834933126
b_t,2001,1246.44436464075,1402.23441169021,483.483528115305,2928.50498655726
b_t,2002,1297.80584083906,1399.10955748983,500.772626956504,3067.22758540035
b_t,2003,1295.61278365038,1427.34776994971,505.659700818523,3051.01055970169
b_t,2004,1334.19726410349,1483.91149973005,549.257579255005,3172.57073478922
b_t,2005,1565.03994797074,1909.6395034508,622.225454652628,3767.19664145334
b_t,2006,1607.93758081629,1779.64726382381,623.82229763533,3729.95782220856
b_t,2007,1468.63142586692,1655.76831643331,557.309216102327,3559.02679405242
b_t,2008,1485.94839980759,1551.73090281147,578.587824663663,3585.82623239504
b_t,2009,1425.6853322922,1581.54879169714,559.434611971241,3381.3693254835
b_t,2010,1480.11538025547,1802.29806387616,579.033362761252,3597.32917824036
b_t,2011,1341.74587443161,1430.46538061686,535.254036820603,3146.57932707585
b_t,2012,1585.07417547189,1715.40392124257,649.166053072511,3819.05724803666
b_t,2013,2514.46536871916,2810.01480061586,909.490474767721,6040.63066736181
b_t,2014,1546.283381017,1610.72865465506,626.33067378916,3667.24264473875
b_t,2015,1489.00103167097,1711.54352456282,617.331160642768,3362.32134910246
b_t,2016,1606.01049687303,1782.72317966668,646.262661262614,3855.62755057871
b_t,2017,1789.6423915235,2045.58703504082,697.806215237322,4190.93585074153
b_t,2018,2301.86477748239,2591.37043352321,883.356419234428,5578.66186566221
b_t,2019,1709.41884411986,2046.91216655938,642.773379375406,4104.52455043709
b_t,2020,1677.06409290084,1970.72442669495,648.389513730289,4021.8376603121
b_t,2021,1686.57341493544,1970.18146980994,673.94580714829,4115.39469385401
bmsy,1990,1093.87556896436,935.861288916624,540.957100038028,2259.46465609945
ck,1990,0.142759697589153,0.0527160594730306,0.0547327591930516,0.228607174950037
ck,1991,0.142759697589153,0.0527160594730306,0.0547327591930516,0.228607174950037
ck,1992,0.142759697589153,0.0527160594730306,0.0547327591930516,0.228607174950037
ck,1993,0.142759697589153,0.0527160594730306,0.0547327591930516,0.228607174950037
ck,1994,0.142759697589153,0.0527160594730306,0.0547327591930516,0.228607174950037
ck,1995,0.142759697589153,0.0527160594730306,0.0547327591930516,0.228607174950037
ck,1996,0.12351984617869,0.0456114692537019,0.0473563765588609,0.197797582665369
ck,1997,0.146030472351442,0.0539238398186289,0.0559867442494944,0.233844805674478
ck,1998,0.158728774295046,0.0586128693680749,0.0608551567929287,0.254179136602694
ck,1999,0.177199031667561,0.0654332759854509,0.0679364841288331,0.283756345225553
ck,2000,0.205481613269223,0.0758770236183079,0.0787797666119368,0.329046445929305
ck,2001,0.143144494636987,0.0528581512846639,0.0548802868532593,0.229223366827157
ck,2002,0.149493645608789,0.0552026660593869,0.0573144931249765,0.239390532291264
ck,2003,0.145453276808551,0.0537107021118359,0.0557654527702474,0.232920517905014
ck,2004,0.140258516922532,0.0517924627506989,0.0537738294570243,0.224601927979835
ck,2005,0.155842796580591,0.0575471808341099,0.0597486993966936,0.249557697755372
ck,2006,0.165077925266848,0.0609573841427979,0.0632893630646458,0.264346302066802
ck,2007,0.134486561493621,0.0496610856827689,0.0515609146645541,0.215359050285191
ck,2008,0.137949734750967,0.0509399119235269,0.0528886635400362,0.220904776901977
ck,2009,0.141990103551205,0.0524318758710779,0.0544377038947653,0.227374791288228
ck,2010,0.169695489609977,0.0626624857971419,0.0650596948986219,0.271740604222516
ck,2011,0.126405823893146,0.0466771577876669,0.0484628339550959,0.202419021512691
ck,2012,0.144298885722769,0.0532844266982499,0.0553228698117533,0.231071942366085
ck,2013,0.190474529154055,0.0703354432416899,0.0730261881515144,0.305014963923233
ck,2014,0.150648036694571,0.0556289414729729,0.0577570760834705,0.241239107830193
ck,2015,0.1552656010377,0.0573340431273169,0.0595274079174466,0.248633409985908
ck,2016,0.159305969837937,0.0588260070748679,0.0610764482721757,0.255103424372158
ck,2017,0.151802427780353,0.0560552168865589,0.0581996590419645,0.243087683369122
ck,2018,0.154688405494809,0.0571209054205239,0.0593061164381996,0.247709122216443
ck,2019,0.098123242291483,0.0362334101548099,0.0376195514719923,0.157128920808938
ck,2020,0.098123242291483,0.0362334101548099,0.0376195514719923,0.157128920808938
ck,2021,0.098123242291483,0.0362334101548099,0.0376195514719923,0.157128920808938
crashed,1990,0,0,0,0
delta,1990,100,0,100,100
dep_t,1990,0.521782262779683,0.0497257442001871,0.447293131294357,0.606059291009569
dep_t,1991,0.570302756790508,0.100411713805138,0.411110810873337,0.741465407506082
dep_t,1992,0.593183172648669,0.11838068706574,0.416859883700048,0.800896487225819
dep_t,1993,0.597753224033838,0.119835327760844,0.408120108318944,0.794301686171481
dep_t,1994,0.598282685118293,0.118309184915897,0.419874691383293,0.80791808778335
dep_t,1995,0.591656096298398,0.116720116301013,0.420831031483152,0.793299055951058
dep_t,1996,0.564052013888388,0.110747295970852,0.404640606211251,0.756556034889853
dep_t,1997,0.605005470551237,0.11427534350096,0.450660434157168,0.80648742687024
dep_t,1998,0.632347334608516,0.10956537355931,0.487349632591117,0.824895990593129
dep_t,1999,0.650336988558962,0.117851382246671,0.493793538988042,0.85357662709348
dep_t,2000,0.634232765848503,0.112682560661475,0.491766795122898,0.831529223684932
dep_t,2001,0.533578561008747,0.102602886454134,0.395754825968758,0.712612992846774
dep_t,2002,0.559378838400902,0.10658272807249,0.4151870393349,0.740814092022695
dep_t,2003,0.557687123880791,0.107236726412129,0.390736738052818,0.742849801091685
dep_t,2004,0.57634090573752,0.109939701816376,0.40437087184246,0.761290681439804
dep_t,2005,0.670166846017258,0.135080750712353,0.463422877390531,0.896880763963939
dep_t,2006,0.688569787915359,0.135186622414294,0.501929498021149,0.925097134949784
dep_t,2007,0.628499064645747,0.124932606221662,0.458799007474804,0.844513303308926
dep_t,2008,0.638249600984467,0.125456116734624,0.463740117665672,0.860045885606074
dep_t,2009,0.612432520151941,0.116553717548369,0.447961201763438,0.807269033255004
dep_t,2010,0.635574838765959,0.119729059802044,0.471533580831802,0.85248754955216
dep_t,2011,0.578133985883711,0.109168681567461,0.420173055019538,0.767252602415809
dep_t,2012,0.68430682514754,0.120431753279222,0.494676141428073,0.883289030547572
dep_t,2013,1.0689871409374,0.233630144421723,0.746609599909543,1.48598069148852
dep_t,2014,0.67045348547873,0.110714640530112,0.521264167088839,0.867316469821451
dep_t,2015,0.644002871884332,0.104912253657056,0.497755952248151,0.833921677284463
dep_t,2016,0.691272678000226,0.12518046518787,0.506432174991817,0.899450742080702
dep_t,2017,0.765911910528327,0.139569479542485,0.548832496848432,1.00357928591984
dep_t,2018,0.977599017150821,0.207147916094364,0.657351524459254,1.32794535629845
dep_t,2019,0.725551233721098,0.14679921383801,0.485225989793818,0.968912096688562
dep_t,2020,0.714276072724762,0.143387696732402,0.507747749955596,0.956857478695637
dep_t,2021,0.722241931050344,0.14508740304887,0.509088469982594,0.974190787848104
growth_t,1990,0.194260258186543,0.041341773130112,0.135433557888912,0.269748253837187
growth_t,1991,0.18520400352573,0.0451579033644607,0.118035672498504,0.264273256472508
growth_t,1992,0.179462573405684,0.0527442257312635,0.105516104352124,0.261290156313312
growth_t,1993,0.178708783411464,0.0501843490511341,0.1042018338403,0.260611596328912
growth_t,1994,0.178560411721854,0.0501824816239145,0.102960271052007,0.259328030476173
growth_t,1995,0.179948521254408,0.0494504011056858,0.106464995472235,0.261160184725845
growth_t,1996,0.184258914094393,0.0471133510559095,0.115094143487774,0.266463459820635
growth_t,1997,0.17806411876737,0.0491197832996083,0.105692954615903,0.258796461640294
growth_t,1998,0.173842324523282,0.0507131372617192,0.0987311018436349,0.254348914648172
