variable,year,mean,sd,lower,upper
b_t,1990,107905.326083008,131141.991132303,22461.5943314768,298825.723175567
b_t,1991,53924.5313864768,72929.3486666063,8342.22427230164,158025.213353684
b_t,1992,40707.5823757647,50125.1412379695,6359.88550925758,119579.109397136
b_t,1993,38647.1016758648,53147.7882606853,5507.21234583459,110646.403712929
b_t,1994,37126.8437212065,49469.3564298682,5590.04187037856,107557.127490413
b_t,1995,36350.9785808474,49293.0031528408,5582.23871999968,105545.361450798
b_t,1996,36569.5650253983,49644.7329562996,5675.88779373952,105771.871469596
b_t,1997,26086.1907634263,36776.1223976755,4247.16024563441,74920.7508296054
b_t,1998,36309.6867509052,52285.0202511465,6142.29685636019,103465.077360198
b_t,1999,38511.3997435639,52214.4833785861,6499.90271170716,109281.080848946
b_t,2000,52064.6232312105,66522.9346546053,8671.15530531412,150969.118389812
b_t,2001,68366.3253600299,92383.3292540109,10885.7049788729,198925.463484356
b_t,2002,101779.227621581,132298.455864474,15870.8572788731,312788.830084007
b_t,2003,121440.807212256,168642.144622908,18073.3568557687,363210.692817094
b_t,2004,165033.209567491,229181.569266146,26236.4194187991,511366.928707879
b_t,2005,183139.124622818,232243.437115992,28915.6462132361,558257.664534153
b_t,2006,195405.956508621,256034.538939495,32296.7929833483,562406.823245824
b_t,2007,272744.463006873,407482.35256187,45159.8819368741,808226.933059947
b_t,2008,220255.909630554,284902.033262359,38179.1228666302,645327.959443594
b_t,2009,206400.014884536,257281.432439197,34426.6661627293,582023.818929662
b_t,2010,293497.292432113,415412.425114657,48751.6083964972,856990.041576773
b_t,2011,296151.475275354,373265.459209173,45935.5822007939,906420.337626254
b_t,2012,197244.351924455,255992.467248664,33609.3670858755,557929.520309459
b_t,2013,363173.384871634,465396.625661581,61525.9437572098,1067034.30971218
b_t,2014,272550.499970957,344416.015421107,45771.0799059883,826715.768259263
b_t,2015,369374.92844856,457520.061768579,63914.7813312825,1112932.28563513
b_t,2016,203164.673538056,252533.126448478,32447.1094337013,592416.050116002
b_t,2017,143228.462300233,224441.640571685,22879.1734115772,425463.036877233
b_t,2018,157783.494225377,236825.080994823,25638.9171502122,484457.256259832
b_t,2019,174114.729189674,233334.281711154,28577.621665051,496567.700270402
b_t,2020,237138.59428172,296582.575393425,38848.3294277267,693786.825731072
b_t,2021,248435.320104059,315435.744158895,38435.0031875277,752827.922721938
bmsy,1990,117834.334281218,142218.860105951,24950.7602733942,330170.858300286
ck,1990,0.00420973570708598,0.00311605824973404,0.000783937842101712,0.0103737655626025
ck,1991,0.00420973570708598,0.00311605824973404,0.000783937842101712,0.0103737655626025
ck,1992,0.00420973570708598,0.00311605824973404,0.000783937842101712,0.0103737655626025
ck,1993,0.00420973570708598,0.00311605824973404,0.000783937842101712,0.0103737655626025
ck,1994,0.00420973570708598,0.00311605824973404,0.000783937842101712,0.0103737655626025
ck,1995,0.00426123923445785,0.00315418130603122,0.000793528839474912,0.0105006822043535
ck,1996,0.00650570875489747,0.00481554397867362,0.00121149441141208,0.0160315758845092
ck,1997,0.0018622591310894,0.00137844946389532,0.000346790275266708,0.00458903859694075
ck,1998,0.0075954149713428,0.00562214759510146,0.0014144197253236,0.0187168648451645
ck,1999,0.0075954149713428,0.00562214759510146,0.0014144197253236,0.0187168648451645
ck,2000,0.0121331468278838,0.00898098952022631,0.00225943707728353,0.0298988890246096
ck,2001,0.0121575432357147,0.00899904781014633,0.00226398018132632,0.0299590074341765
ck,2002,0.0175979421819977,0.0130260464623122,0.00327709238286967,0.0433654127675974
ck,2003,0.0142312379013382,0.0105340024533486,0.00265014402496392,0.0350690722473638
ck,2004,0.0307963988184959,0.0227955813090463,0.00573491167002193,0.0758894723432954
ck,2005,0.0322195226086297,0.0238489815543811,0.00599992607251832,0.0793963795680317
ck,2006,0.0271775983235842,0.0201169349709091,0.00506101790367396,0.0669719082575371
ck,2007,0.0389773275777795,0.0288511278622283,0.00725836589237262,0.0960491790180657
ck,2008,0.0350413737810665,0.0259377237551308,0.00652541177346831,0.0863500756079376
ck,2009,0.0268685771577266,0.0198881966319221,0.00500347191913189,0.0662104084030229
ck,2010,0.0308939844498194,0.0228678144687264,0.00575308408619311,0.076129945981563
ck,2011,0.0296009748347835,0.021910725102965,0.00551229957192496,0.0729436702745168
ck,2012,0.0174596958709561,0.0129237161527653,0.00325134812662717,0.0430247417800515
ck,2013,0.0712293787301837,0.0527241871365028,0.013264349436948,0.17552571646552
ck,2014,0.0224121666606218,0.0165895490065306,0.00417359824731461,0.0552287789221341
ck,2015,0.084362778279133,0.0624455665434502,0.0157100537799861,0.207889460282373
ck,2016,0.0558840382045693,0.0413655227768064,0.0104067369940298,0.137711236847934
ck,2017,0.0314469696939857,0.0232771357069136,0.00585606111116314,0.0774926299317463
ck,2018,0.0371963898061263,0.0275328726980664,0.00692671929724856,0.0916605351196813
ck,2019,0.049288875954292,0.036483765068426,0.00917858453446077,0.121459226795013
ck,2020,0.0598362562731695,0.0442909657438506,0.0111427198489626,0.147450419197773
ck,2021,0.0752547860222765,0.0557038049733071,0.0140139616040092,0.18544525404406
crashed,1990,0,0,0,0
delta,1990,100,0,100,100
dep_t,1990,0.456831909469797,0.0452838197282823,0.386978924368582,0.531981586893906
dep_t,1991,0.223767939844881,0.076392379352876,0.125113686324201,0.353719296523372
dep_t,1992,0.172013922674503,0.0638073309822596,0.0894274737509099,0.285931436835987
dep_t,1993,0.158058640208272,0.0623490211149609,0.0804108624965512,0.267838134178004
dep_t,1994,0.154205644922739,0.060243178856485,0.0782835871894701,0.258615994601305
dep_t,1995,0.150928882234212,0.0578332097608152,0.0768702597837148,0.250809632873718
dep_t,1996,0.151953363123398,0.0566279245533545,0.07498702864641,0.252022325322858
dep_t,1997,0.108426013270706,0.0410987568686448,0.0555196728109653,0.183276362047286
dep_t,1998,0.151003037741994,0.0553752660679601,0.0762850136305669,0.249467557445669
dep_t,1999,0.162355855721506,0.0618150559593522,0.0829858312854043,0.274664022528422
dep_t,2000,0.221476435368488,0.085189100332564,0.114099046354098,0.372260554918762
dep_t,2001,0.286564971409013,0.111346476824228,0.141469289836218,0.478820103707471
dep_t,2002,0.426166103212681,0.169784167131281,0.219445453592681,0.719680993678122
dep_t,2003,0.498103668278441,0.202136605735009,0.245479800336449,0.863405101700817
dep_t,2004,0.689386578228699,0.266481340483704,0.349893945097986,1.17829097903657
dep_t,2005,0.766700777961912,0.288037957594713,0.390299685828942,1.26258707272198
dep_t,2006,0.82007921928849,0.28386710154472,0.448510409342865,1.31766561316176
dep_t,2007,1.12993572899491,0.388353260683413,0.576600749742741,1.8258759627489
dep_t,2008,0.930264570696878,0.32622342707372,0.488852313792907,1.52585923972156
dep_t,2009,0.881692200990954,0.304760137764632,0.482649102791356,1.43331242721193
dep_t,2010,1.21485433313,0.390579795149081,0.664404205233134,1.91383353360187
dep_t,2011,1.23138018700932,0.427047727216527,0.646765871165357,1.98553576800813
dep_t,2012,0.822431858512379,0.26109464443194,0.460856524937086,1.2953778840794
dep_t,2013,1.51591910153095,0.420541885232123,0.874694282335486,2.21076148406346
dep_t,2014,1.14166609013006,0.347841466845979,0.649414539140479,1.73815210147649
dep_t,2015,1.54751277002843,0.438022418530385,0.890140674773915,2.29547147592355
dep_t,2016,0.852352844260522,0.330882703992742,0.435046747254,1.4692113720289
dep_t,2017,0.587509674654737,0.218248893283716,0.303698075207819,0.961779449081013
dep_t,2018,0.648543330882001,0.242352833216749,0.339549575983525,1.08638313086246
dep_t,2019,0.72964949704133,0.260496655428664,0.377643025187729,1.18739121818829
dep_t,2020,0.993772550921374,0.345766046472019,0.524059404598715,1.59852859757475
dep_t,2021,1.03699533750514,0.389610000796507,0.511810902397954,1.7121437771168
growth_t,1990,0.139267235868726,0.0263684821943285,0.101747834913273,0.184907554135451
growth_t,1991,0.0946577708218646,0.0269545024930731,0.0572463804536247,0.141491173725807
growth_t,1992,0.0779382628707584,0.0257595764309172,0.044063094928042,0.123362338401748
growth_t,1993,0.0724450896260355,0.0243384019582921,0.0403022981033921,0.11551720496732
growth_t,1994,0.0712029532572168,0.0245210551688895,0.038359402656136,0.113865368746306
growth_t,1995,0.0700967880553006,0.0236666573887991,0.0385328335913981,0.111394130373823
growth_t,1996,0.0705065596266764,0.0231964734516994,0.0378639748714402,0.111611430743785
growth_t,1997,0.053167000475615,0.0191393968790536,0.0286514594607841,0.0895840094953028
growth_t,1998,0.0702168982330207,0.0230063158312574,0.0396957739717706,0.110332809716349
growth_t,1999,0.0741048088986326,0.0241295067053746,0.0413277679662588,0.116306146227144
growth_t,2000,0.0927829455453461,0.0273240052021905,0.0542362007274563,0.140890417168467
growth_t,2001,0.108117905819716,0.0288232005672249,0.0636487317565939,0.158614478506817
growth_t,2002,0.121952754861448,0.038171777674356,0.0777615290232217,0.171707086076535
growth_t,2003,0.118594686603038,0.05508635322038,0.0625004518763981,0.173829005165394
growth_t,2004,0.0824640684437877,0.124580261528089,-0.116251800267485,0.1708753609794
