variable,year,mean,sd,lower,upper
dep_t,2002,0.471675788733551,0.143945903652554,0.287989212847508,0.727140752976969
dep_t,2003,0.419834262651714,0.131759597395558,0.251160867120777,0.655910962856913
dep_t,2004,0.390762094753919,0.117890787074166,0.237581637687827,0.59908418138885
dep_t,2005,0.303459872431722,0.0903716293110938,0.184864384795695,0.464961416829781
dep_t,2006,0.315230197101849,0.0929609537532988,0.197222213126414,0.483953336663169
dep_t,2007,0.41681651895902,0.116477361198575,0.264804850512838,0.625094397770663
dep_t,2008,0.83223250794926,0.203606995046501,0.547988052370683,1.18332147412415
dep_t,2009,1.11046076270224,0.251321376344353,0.762325585874384,1.5330052221481
dep_t,2010,1.31364530308523,0.329309327705629,0.843211359028834,1.88967777802183
dep_t,2011,1.01298874176909,0.285766244311461,0.666871791767134,1.54407100060656
dep_t,2012,0.680139132382649,0.187909520521971,0.415845295700165,1.00470657681733
dep_t,2013,0.807667373270212,0.228370298127408,0.510241156437508,1.22671499235539
dep_t,2014,0.869630848057132,0.273879159283766,0.506136284381716,1.35831835158792
dep_t,2015,0.582595221905155,0.173184872076607,0.357948434399324,0.89050872308754
dep_t,2016,0.409280503876942,0.114801787252268,0.262091108739266,0.613259912512367
dep_t,2017,0.252065766084768,0.0683462366282465,0.16004936069718,0.370713519666452
dep_t,2018,0.20656295955676,0.0568469960428594,0.128202891086095,0.311096529013081
dep_t,2019,0.168003609658684,0.0464631972688473,0.108317700258053,0.250704998756091
dep_t,2020,0.155357336435179,0.0474786140485802,0.0968134088276005,0.243412829359027
dep_t,2021,0.193054700464409,0.0636580696106516,0.112954461363374,0.305226015476445
growth_t,1990,0.130736113444142,0.0231700602146958,0.0961335750866146,0.171452114545082
growth_t,1991,0.124298854664487,0.0259847623061756,0.0889670652197206,0.167395545466399
growth_t,1992,0.122212240879013,0.0267434658716036,0.0857134081439622,0.164541377531501
growth_t,1993,0.121675645752536,0.0274532857452823,0.0844270831481533,0.164770418336716
growth_t,1994,0.121086450067035,0.0311421017263741,0.0861200961004947,0.164074999559845
growth_t,1995,0.120668742296338,0.0281703972906992,0.0874557636917973,0.165340749929496
growth_t,1996,0.120880733996176,0.0288936123686814,0.0829248612611005,0.163596963172855
growth_t,1997,0.120476704556798,0.0258518229589279,0.0845839362910721,0.161782447822108
growth_t,1998,0.120140990820294,0.0238587954607875,0.0844899354016675,0.160620249070242
growth_t,1999,0.115316404077213,0.0236097895413423,0.0822705192123961,0.156465034852025
