variable,year,mean,sd,lower,upper
b_t,2006,5492.98373520386,4068.62747730931,1525.67346663302,12603.4187325747
b_t,2007,8598.96883028605,7062.17788342964,1957.69235606368,21606.9471095943
b_t,2008,12102.5443717443,11334.5887431187,2558.33463729683,31409.0033202886
b_t,2009,15028.9622060541,13511.5406096842,3163.01804391942,39885.6721820026
b_t,2010,16131.3455930765,14988.3391299203,3172.59582055245,42582.5402377576
b_t,2011,13995.2256283832,13664.3419013051,2695.75524455301,37373.0539701617
b_t,2012,10573.4374930931,11279.1341512472,2003.04870337874,27810.3595577753
b_t,2013,4437.83126391267,4076.48982222157,915.698667591922,11779.9608181063
b_t,2014,4414.20114881565,3990.57916555784,928.704828292844,12316.4420479036
b_t,2015,5223.80273711046,4811.40207548702,1019.91883088536,14303.2130368122
b_t,2016,3392.03139218118,3269.91732291181,649.280128304351,9162.81823039906
b_t,2017,2006.1445424063,1797.51138093716,395.918093647778,5636.60055597452
b_t,2018,1516.44048403052,1303.89855147086,327.938785571805,3842.46523207327
b_t,2019,1980.19390754952,1637.84820329661,478.659636790326,4840.00475529796
bmsy,2006,3516.72528673083,2667.45276037147,991.593292276139,7932.88825092646
ck,2006,0.024474601867066,0.017288169812874,0.00712224834259333,0.0569790228172754
ck,2007,0.0257741382493881,0.0182061257321416,0.00750042082096111,0.0600044576571307
ck,2008,0.0320552307639448,0.0226429126752686,0.00932825446640542,0.0746273927164315
ck,2009,0.0502487401164541,0.0354942955450156,0.0146226691635544,0.116983480474406
ck,2010,0.0580459584103866,0.0410020310606215,0.0168917040337612,0.135136089513538
ck,2011,0.0405022172490384,0.0286096261505083,0.011786375575796,0.0942927191754912
ck,2012,0.0513316871017225,0.036259258811072,0.0149378128955276,0.119504676174286
ck,2013,0.00671427130866412,0.0047427722495495,0.00195389113823357,0.0156314133392525
ck,2014,0.0123455956320598,0.00872058123304263,0.00359263854449398,0.0287416309786256
ck,2015,0.0277234428228712,0.0195830596110431,0.00806767953851279,0.0645426099169137
ck,2016,0.014944668396704,0.0105564930715779,0.00434898350122955,0.0347925006583363
ck,2017,0.00649768191161044,0.00458977959633823,0.00189086239183894,0.0151271741992767
ck,2018,0.0034654303528589,0.00244788245138039,0.0010084599423141,0.00806782623961422
ck,2019,0.00451805482253979,0.00319142674598718,0.00131477964979201,0.010518428459897
crashed,2006,0,0,0,0
delta,2006,100,0,100,100
dep_t,2006,0.783345413348742,0.0762385449418574,0.6713875524999,0.915483802482801
dep_t,2007,1.2320303790995,0.486231785124784,0.664572064539517,2.12847363972304
dep_t,2008,1.71612813394557,0.818967341897216,0.787806121552968,3.24334910796429
dep_t,2009,2.13852972376365,1.02366094269656,0.976474493685843,4.02780850543704
dep_t,2010,2.29680525992677,1.17434384917164,1.01960954176148,4.39915523336346
dep_t,2011,1.97570208252664,0.979734734680828,0.866484108575658,3.69211586322083
dep_t,2012,1.47890255775942,0.745837368260992,0.658439910283876,2.82611180024837
dep_t,2013,0.629213552120288,0.317100959020461,0.284184074835054,1.17254737232234
dep_t,2014,0.635881679122546,0.328018882389161,0.293683131276222,1.20829826983788
dep_t,2015,0.739632672475823,0.389515818324685,0.32832593860614,1.43323440769172
dep_t,2016,0.477176312880864,0.249509801205139,0.218798751796322,0.936341570660926
dep_t,2017,0.284243382316142,0.134405209053065,0.129465714149017,0.533555475837321
dep_t,2018,0.218280516200701,0.101554216068718,0.104676218785574,0.402884698163838
dep_t,2019,0.280588655568801,0.0820463000299277,0.175187395696903,0.424828057826174
growth_t,2006,0.00613014829820474,0.00210963506942464,0.00273963058506362,0.00944887201983689
growth_t,2007,-0.0198300219620792,0.0488690934397446,-0.0881323310789468,0.00805528605399092
growth_t,2008,-0.0710470729163817,0.132058960417792,-0.270676085032815,0.00599658019313036
growth_t,2009,-0.129749848878573,0.221141793873937,-0.446603632744685,0.000762810169998613
growth_t,2010,-0.161644708662581,0.295115837792789,-0.555592882299746,-0.000727540611256352
growth_t,2011,-0.106973961300137,0.181955527062032,-0.37684564836857,0.0044604511776481
growth_t,2012,-0.0470177131237107,0.104337574227597,-0.188681871284527,0.00844836607256039
growth_t,2013,0.0049510896834314,0.0143666830873215,-0.00770652406449676,0.0114068883972159
growth_t,2014,0.0046547712075389,0.0139815593341954,-0.0088335293726421,0.0114115343734677
growth_t,2015,0.00166638568569832,0.0243272998926418,-0.0232940824290446,0.0114901429931492
growth_t,2016,0.00702025110468446,0.00662043200328229,0.00196379822818322,0.0114309459933739
growth_t,2017,0.00694281087569353,0.0022652989699889,0.00380482801026445,0.010627879767725
growth_t,2018,0.00599964773276467,0.00204205142158558,0.0031720969590759,0.0097758460306217
growth_t,2019,0.00730992132359138,0.00189590825340205,0.00462300949058137,0.0105086369491992
index_hat_t,2006,5492.98373520386,4068.62747730931,1525.67346663302,12603.4187325747
index_hat_t,2007,8598.96883028605,7062.17788342964,1957.69235606368,21606.9471095943
index_hat_t,2008,12102.5443717443,11334.5887431187,2558.33463729683,31409.0033202886
index_hat_t,2009,15028.9622060541,13511.5406096842,3163.01804391942,39885.6721820026
index_hat_t,2010,16131.3455930765,14988.3391299203,3172.59582055245,42582.5402377576
index_hat_t,2011,13995.2256283832,13664.3419013051,2695.75524455301,37373.0539701617
index_hat_t,2012,10573.4374930931,11279.1341512472,2003.04870337874,27810.3595577753
index_hat_t,2013,4437.83126391267,4076.48982222157,915.698667591922,11779.9608181063
index_hat_t,2014,4414.20114881565,3990.57916555784,928.704828292844,12316.4420479036
index_hat_t,2015,5223.80273711046,4811.40207548702,1019.91883088536,14303.2130368122
index_hat_t,2016,3392.03139218118,3269.91732291181,649.280128304351,9162.81823039906
index_hat_t,2017,2006.1445424063,1797.51138093716,395.918093647778,5636.60055597452
index_hat_t,2018,1516.44048403052,1303.89855147086,327.938785571805,3842.46523207327
index_hat_t,2019,1980.19390754952,1637.84820329661,478.659636790326,4840.00475529796
k,2006,7033.45057346165,5334.90552074293,1983.18658455228,15865.7765018529
log_b,2006,8.39690085039003,0.654221301953325,7.33019114287886,9.44172297937742
log_b,2007,8.78608782884525,0.744031889635877,7.57952155950911,9.9807630500648
log_b,2008,9.08895871204015,0.784718316502434,7.84711158094221,10.3548498506915
log_b,2009,9.30587465999499,0.793458349177203,8.05928073443327,10.593772428524
log_b,2010,9.36902943568078,0.798497971630854,8.06230451379065,10.6591994676762
log_b,2011,9.2191349095103,0.806401127011253,7.89943325269929,10.5287045378433
log_b,2012,8.92952678771892,0.804579043213281,7.60242565030204,10.2331636715981
log_b,2013,8.07811318714553,0.801939971061774,6.81968724343669,9.37415456200287
log_b,2014,8.08429949535456,0.780592444090401,6.83379095640891,9.41869039950378
log_b,2015,8.23262230853629,0.809928677642112,6.92747810276175,9.56823920908243
log_b,2016,7.79665291159934,0.808994285246655,6.47586424608769,9.12290789662369
log_b,2017,7.29106699914377,0.793753441949398,5.98120733357499,8.63703642340588
log_b,2018,7.03328705752053,0.764880718802442,5.79282593820556,8.25386906781647
log_b,2019,7.33515294625548,0.716582096924193,6.17098665217685,8.484670946214
log_b_div_bmsy,2006,0.444247977860801,0.0971921124158621,0.294738446278572,0.604844569984081
log_b_div_bmsy,2007,0.83343495631602,0.36572965527523,0.284535215035581,1.44855065619021
log_b_div_bmsy,2008,1.13630583951092,0.434790621863499,0.454643869781989,1.86975324555682
log_b_div_bmsy,2009,1.35322178746576,0.445185638519435,0.669340529613927,2.08636941052813
log_b_div_bmsy,2010,1.41637656315155,0.458460776161476,0.712566909830757,2.17455970815469
log_b_div_bmsy,2011,1.26648203698107,0.460918671002286,0.549835670340613,1.99934576885073
log_b_div_bmsy,2012,0.976873915189698,0.458414185743299,0.275265054606291,1.73204900946889
log_b_div_bmsy,2013,0.125460314616309,0.449182836244609,-0.564985920696215,0.852325280230618
log_b_div_bmsy,2014,0.131646622825331,0.456505806723257,-0.532106887772441,0.882359997319442
log_b_div_bmsy,2015,0.279969436007063,0.463268944584212,-0.42060134535827,1.05308082844045
log_b_div_bmsy,2016,-0.155999960929884,0.45520323580643,-0.826455744898891,0.627371935534593
log_b_div_bmsy,2017,-0.661585873385456,0.434882765284137,-1.35119202335555,0.0649548899671495
log_b_div_bmsy,2018,-0.919365815008696,0.418318492211238,-1.56373616071063,-0.215957744974259
log_b_div_bmsy,2019,-0.617499926273747,0.280121297301437,-1.0487519071485,-0.16292358358521
log_c_div_msy,2006,0.772499749476025,0.681627374375569,-0.296709194608521,1.87638281035089
log_c_div_msy,2007,0.824235423875214,0.681627374375569,-0.244973520209332,1.92811848475008
log_c_div_msy,2008,1.0423242045278,0.681627374375569,-0.0268847395567461,2.14620726540267
log_c_div_msy,2009,1.49184930242999,0.681627374375569,0.422640358345449,2.59573236330486
log_c_div_msy,2010,1.63609891127454,0.681627374375569,0.566889967189996,2.73998197214941
log_c_div_msy,2011,1.27622054761827,0.681627374375569,0.207011603533726,2.38010360849314
log_c_div_msy,2012,1.51317207189882,0.681627374375569,0.44396312781427,2.61705513277368
log_c_div_msy,2013,-0.520900864751169,0.681627374375569,-1.59010980883572,0.582982196123697
log_c_div_msy,2014,0.0881631985982345,0.681627374375569,-0.981045745486311,1.1920462594731
log_c_div_msy,2015,0.897142194683301,0.681627374375569,-0.172066749401244,2.00102525555817
log_c_div_msy,2016,0.279218435360944,0.681627374375569,-0.789990508723602,1.38310149623581
log_c_div_msy,2017,-0.55369068757416,0.681627374375569,-1.62289963165871,0.550192373300706
log_c_div_msy,2018,-1.18229934699653,0.681627374375569,-2.25150829108108,-0.0784162861216679
log_c_div_msy,2019,-0.917054619663689,0.681627374375569,-1.98626356374823,0.186828441211177
log_depletion,2006,-0.248899202699144,0.0971921124158621,-0.398408734281373,-0.0883026105758647
log_depletion,2007,0.140287775756075,0.36572965527523,-0.408611965524364,0.755403475630268
log_depletion,2008,0.443158658950978,0.434790621863499,-0.238503310777957,1.17660606499687
log_depletion,2009,0.660074606905817,0.445185638519435,-0.0238066509460182,1.39322222996819
log_depletion,2010,0.723229382591604,0.458460776161476,0.0194197292708117,1.48141252759475
log_depletion,2011,0.573334856421125,0.460918671002286,-0.143311510219332,1.30619858829079
log_depletion,2012,0.283726734629753,0.458414185743299,-0.417882125953654,1.03890182890894
log_depletion,2013,-0.567686865943636,0.449182836244609,-1.25813310125616,0.159178099670673
log_depletion,2014,-0.561500557734615,0.456505806723257,-1.22525406833239,0.189212816759497
log_depletion,2015,-0.413177744552882,0.463268944584212,-1.11374852591822,0.3599336478805
log_depletion,2016,-0.84914714148983,0.45520323580643,-1.51960292545884,-0.0657752450253518
log_depletion,2017,-1.3547330539454,0.434882765284137,-2.0443392039155,-0.628192290592796
log_depletion,2018,-1.61251299556864,0.418318492211238,-2.25688334127058,-0.909104925534204
log_depletion,2019,-1.31064710683369,0.280121297301437,-1.74189908770844,-0.856070764145155
log_ihat,2006,8.39690085039003,0.654221301953325,7.33019114287886,9.44172297937742
log_ihat,2007,8.78608782884525,0.744031889635877,7.57952155950911,9.9807630500648
log_ihat,2008,9.08895871204015,0.784718316502434,7.84711158094221,10.3548498506915
log_ihat,2009,9.30587465999499,0.793458349177203,8.05928073443327,10.593772428524
log_ihat,2010,9.36902943568078,0.798497971630854,8.06230451379065,10.6591994676762
log_ihat,2011,9.2191349095103,0.806401127011253,7.89943325269929,10.5287045378433
log_ihat,2012,8.92952678771892,0.804579043213281,7.60242565030204,10.2331636715981
log_ihat,2013,8.07811318714553,0.801939971061774,6.81968724343669,9.37415456200287
log_ihat,2014,8.08429949535456,0.780592444090401,6.83379095640891,9.41869039950378
log_ihat,2015,8.23262230853629,0.809928677642112,6.92747810276175,9.56823920908243
log_ihat,2016,7.79665291159934,0.808994285246655,6.47586424608769,9.12290789662369
log_ihat,2017,7.29106699914377,0.793753441949398,5.98120733357499,8.63703642340588
log_ihat,2018,7.03328705752053,0.764880718802442,5.79282593820556,8.25386906781647
log_ihat,2019,7.33515294625548,0.716582096924193,6.17098665217685,8.484670946214
log_sigma_ratio,2006,0.00461134508285586,0.0499470634532226,-0.0717145512545098,0.0878672092469446
log_u_div_umsy,2006,0.328251771615224,0.687910240983529,-0.750872680703104,1.41991281957459
log_u_div_umsy,2007,-0.00919953244080631,0.776970228269615,-1.21538714519184,1.21002962311222
log_u_div_umsy,2008,-0.0939816349831234,0.810621522476072,-1.38700831985613,1.19473624232822
log_u_div_umsy,2009,0.138627514964232,0.818391911280976,-1.15754614485476,1.44210318189929
log_u_div_umsy,2010,0.219722348122992,0.82282457455881,-1.09274927143796,1.58666261871775
log_u_div_umsy,2011,0.00973851063720041,0.833280657985629,-1.29675755490751,1.35024781951758
log_u_div_umsy,2012,0.536298156709117,0.830267824046626,-0.804714860369894,1.84680554175249
log_u_div_umsy,2013,-0.646361179367478,0.830365016825229,-1.96683199825325,0.640908059251208
log_u_div_umsy,2014,-0.0434834242270962,0.809554890988682,-1.35791537905164,1.26223072193594
log_u_div_umsy,2015,0.617172758676238,0.832456740406126,-0.722598207209782,1.95421783885196
log_u_div_umsy,2016,0.435218396290828,0.832891299027321,-0.885724332420833,1.78272858544324
log_u_div_umsy,2017,0.107895185811296,0.820122549239085,-1.24851320483856,1.40932482460269
log_u_div_umsy,2018,-0.262933531987839,0.791670447986732,-1.50367820845639,0.997745703067097
log_u_div_umsy,2019,-0.299554693389943,0.74649519906079,-1.4704001353742,0.919199740440446
m,2006,2,0,2,2
msy,2006,65.7065007381991,51.0470211106306,17.3051693336697,152.033778434553
pen,2006,0,0,0,0
plim,2006,0.05,0,0.05,0.05
proc_errors,2006,1.61497107363315,0.62681568610022,0.870444671573939,2.74196036369014
proc_errors,2007,1.49657700020506,0.57237160147219,0.7975946704535,2.53714836725033
proc_errors,2008,1.40408593443293,0.559701778707755,0.730306892212521,2.37547063763881
proc_errors,2009,1.22530182494219,0.478387659218431,0.647400311791195,2.01196263952251
proc_errors,2010,0.998288693986639,0.368042688537026,0.530977942166048,1.64978451639771
proc_errors,2011,0.861113116579493,0.352768843541728,0.438622745045366,1.51899839075493
proc_errors,2012,0.489175663130388,0.199702940652183,0.253503625998241,0.839726100600566
proc_errors,2013,1.07721213841524,0.438349595209641,0.566403919326884,1.7705763445283
proc_errors,2014,1.26146069479411,0.518126495790611,0.63246593753951,2.17637067278767
proc_errors,2015,0.719612471854412,0.279218301463391,0.376855701466246,1.18354554857366
proc_errors,2016,0.660052368522099,0.266711369498815,0.341848748417769,1.12014802992767
proc_errors,2017,0.833646908065612,0.341138387684317,0.418444626303985,1.42931175750228
proc_errors,2018,1.44330755684158,0.587436471953865,0.719885335554612,2.53518685415863
r,2006,0.0374605433752972,0.0075572985785625,0.026168724966266,0.0498411659640349
sigma_obs,2006,0.490437749961836,0.0886771375228096,0.372783624060242,0.632510565284483
sigma_proc,2006,0.492604386642408,0.0883619493674376,0.372465358517897,0.637462562957852
sigma_ratio,2006,1.00587896161643,0.0504954310364511,0.930796553612473,1.09184312745426
terminal_ref,2006,0.280588655568801,0.0820463000299277,0.175187395696903,0.424828057826174
u_t,2006,0.0315308398588857,0.0226030556161576,0.00896582853925564,0.0740656617727608
u_t,2007,0.0239374786911852,0.0199111068261823,0.00550756592682647,0.0607858688952835
u_t,2008,0.0225789136952259,0.0195494141624358,0.00471202481229264,0.0578501579922088
u_t,2009,0.0289482384976787,0.0277615525449871,0.00581662524527098,0.0733478442738058
u_t,2010,0.0313883142126566,0.0288436739953754,0.00629366088843269,0.0844735643612488
u_t,2011,0.0256798630696506,0.0247116361213791,0.00500361204004234,0.0693683751885705
u_t,2012,0.0430921913095504,0.0393692807633022,0.00852200765045578,0.118319639325389
u_t,2013,0.0132216924342116,0.0120958722336856,0.00263159069130566,0.0338539384192374
u_t,2014,0.0235788221374754,0.0196728720590858,0.00462795991726375,0.0613757982259127
u_t,2015,0.0467021185975431,0.0402802776186166,0.00894904303512404,0.125500239045403
u_t,2016,0.0388754833747482,0.0336159319652705,0.00753045197345785,0.10627154308027
u_t,2017,0.0279156667416868,0.0247755000297733,0.0053223569358738,0.0757732516030572
u_t,2018,0.0188180795629026,0.0157715099004175,0.00416399642379139,0.0487896934249366
u_t,2019,0.0175727462347458,0.0140663484128391,0.00430991343105311,0.0435803002476715
umsy,2006,0.0187302716876486,0.00377864928928125,0.013084362483133,0.0249205829820174
b,2006,4433.30595691195,0.654221301953325,1525.67336572096,12603.4136314493
b,2007,6542.58632519939,0.744031889635877,1957.69210211893,21606.7933261253
b,2008,8856.95860452086,0.784718316502434,2558.33409355479,31409.003004593
b,2009,11002.4654666146,0.793458349177203,3163.01426872885,39885.6715166445
b,2010,11719.7348092836,0.798497971630854,3172.59300066931,42582.5348300078
b,2011,10088.3332309632,0.806401127011253,2695.7540838948,37373.0276667844
b,2012,7551.69097767903,0.804579043213281,2003.04870280844,27810.3538669836
b,2013,3223.14602238667,0.801939971061774,915.698574551988,11779.9541146015
b,2014,3243.14720002081,0.780592444090401,928.704827048687,12316.4420348302
b,2015,3761.68512879428,0.809928677642112,1019.918603661,14303.2091775771
b,2016,2432.44672284751,0.808994285246655,649.280123006265,9162.80741096055
b,2017,1467.13529444656,0.793753441949398,395.918084912414,5636.60054997672
b,2018,1133.75119734401,0.764880718802442,327.938449957158,3842.46385148132
b,2019,1533.26226873133,0.716582096924193,478.658142281247,4840.00458107826
b_div_bmsy,2006,1.55931711380451,0.0971921124158621,1.34277510492668,1.83096759944479
b_div_bmsy,2007,2.3012097348077,0.36572965527523,1.32914411833326,4.25694027191727
b_div_bmsy,2008,3.11523889001054,0.434790621863499,1.57561216000364,6.48669558083415
b_div_bmsy,2009,3.86987337731269,0.445185638519435,1.95294898385229,8.05561537636324
b_div_bmsy,2010,4.12215697156526,0.458460776161476,2.03921903755228,8.79831044491444
b_div_bmsy,2011,3.5483476235782,0.460918671002286,1.73296821639064,7.38422352924821
b_div_bmsy,2012,2.65613993126256,0.458414185743299,1.31687967363714,5.65222351076192
b_div_bmsy,2013,1.1336701779318,0.449182836244609,0.568368148929038,2.34509351655405
b_div_bmsy,2014,1.14070514887318,0.456505806723257,0.587366150549636,2.41659614240473
b_div_bmsy,2015,1.3230893728252,0.463268944584212,0.656651826535386,2.86646862654173
b_div_bmsy,2016,0.855559223797816,0.45520323580643,0.437597498237219,1.87268257601258
b_div_bmsy,2017,0.516032323311759,0.434882765284137,0.258931424307135,1.06711088589132
b_div_bmsy,2018,0.39877185603637,0.418318492211238,0.209352433876708,0.805769348958726
b_div_bmsy,2019,0.539291020926707,0.280121297301437,0.350374776582992,0.84965611360789
c_div_msy,2006,2.16517188188929,0.681627374375569,0.743260124988677,6.52984241381998
c_div_msy,2007,2.28013676057368,0.681627374375569,0.782725264368606,6.87655971012901
c_div_msy,2008,2.83580034088155,0.681627374375569,0.973473438038267,8.55235997562263
c_div_msy,2009,4.44530864246298,0.681627374375569,1.52598538935728,13.406402123949
c_div_msy,2010,5.1350979145693,0.681627374375569,1.76277622563686,15.4867059018031
c_div_msy,2011,3.58307205233007,0.681627374375569,1.22999684400781,10.8060224016313
c_div_msy,2012,4.5411127080333,0.681627374375569,1.55887300550722,13.6953332042065
c_div_msy,2013,0.593985206536001,0.681627374375569,0.203903220129637,1.79137269759663
c_div_msy,2014,1.09216634750168,0.681627374375569,0.374918824109332,3.29381431493574
c_div_msy,2015,2.45258407860026,0.681627374375569,0.841922973438501,7.39663565459254
c_div_msy,2016,1.32209610487045,0.681627374375569,0.453849102869192,3.98724890755379
c_div_msy,2017,0.574824393421936,0.681627374375569,0.197325696899649,1.73358648154513
c_div_msy,2018,0.306573009825033,0.681627374375569,0.105240371679813,0.924579456824068
c_div_msy,2019,0.399694561559386,0.681627374375569,0.137207134577556,1.20542046683438
depletion,2006,0.779658556902255,0.0971921124158621,0.67138755246334,0.915483799722396
depletion,2007,1.15060486740385,0.36572965527523,0.664572059166631,2.12847013595863
depletion,2008,1.55761944500527,0.434790621863499,0.78780608000182,3.24334779041707
depletion,2009,1.93493668865634,0.445185638519435,0.976474491926146,4.02780768818162
depletion,2010,2.06107848578263,0.458460776161476,1.01960951877614,4.39915522245722
