variable,year,mean,sd,lower,upper
ck,2007,0.0419404313266475,0.0109194960711524,0.0357516389724813,0.0672751210687777
ck,2008,0.0212511807940138,0.00553289934908573,0.0181153249848383,0.0340882464855195
ck,2009,0.00938253254607502,0.00244281052992487,0.00799803210468421,0.0150501793377574
ck,2010,0.00963795539215692,0.00250931172402446,0.00821576437613659,0.0154598938387853
ck,2011,0.0256955383158388,0.00669002012641856,0.0219038665081097,0.0412172788034046
ck,2012,0.0289138661764708,0.00752793517207337,0.0246472931284098,0.0463796815163559
ck,2013,0.0650136284227122,0.0169267706048152,0.0554201208270133,0.104285997661629
ck,2014,0.0237543246856164,0.00618461105126169,0.0202491012450716,0.0381034485955927
ck,2015,0.150716507378058,0.039240137931697,0.12847655564167,0.241758869906517
ck,2016,0.0337839284417656,0.00879589127290552,0.0287987217707685,0.0541915713359541
ck,2017,0.0189523751792768,0.00493438860218944,0.0161557345417668,0.0304008159762686
ck,2018,0.0176071481899121,0.00458414897993161,0.0150090112454509,0.0282429862708551
ck,2019,0.0288457534175156,0.00751020152031348,0.0245892311893558,0.0462704243160818
ck,2020,0.0163470621492414,0.00425607642237364,0.0139348653729525,0.0262217280657843
ck,2021,0.032762237057438,0.00852988649650717,0.027927792684959,0.0525527133318426
crashed,1990,0,0,0,0
delta,1990,100,0,100,100
dep_t,1990,0.560278843346768,0.0393818733549,0.464810494495987,0.579017842961461
dep_t,1991,0.572839757382326,0.11184989276947,0.41739046822039,0.777255234391698
dep_t,1992,0.57500213935602,0.15039880048043,0.490045714095342,0.921232230042121
dep_t,1993,0.509955699162095,0.149185688114191,0.435274036431761,0.786832665855281
dep_t,1994,0.348451435082998,0.174220364983961,0.256058330871918,0.70179437402984
dep_t,1995,0.247184101827616,0.0904664329323339,0.196154670114026,0.423604716230934
dep_t,1996,0.224729070575703,0.0949257879448889,0.17568388929575,0.410446702239027
dep_t,1997,0.222201585496349,0.064587452195235,0.19372266596493,0.352129922078318
dep_t,1998,0.24516299462959,0.0921626442021227,0.197192912436957,0.440096983711059
dep_t,1999,0.23369284119057,0.107817351712244,0.179764486424612,0.452474745883755
dep_t,2000,0.343729293733733,0.0864876870954401,0.28794786916074,0.481125154980277
dep_t,2001,0.252574139851605,0.0863460845950125,0.207324762143645,0.434367598249859
dep_t,2002,0.284121741664249,0.0825840076676759,0.24276140959352,0.44697596965883
dep_t,2003,0.263663274135446,0.0972926295592189,0.214751739326956,0.464637573247266
dep_t,2004,0.224544487325132,0.0816315912995963,0.184322509280344,0.383949813989685
dep_t,2005,0.183386487132681,0.0698386525505174,0.147747341505883,0.316296440823547
dep_t,2006,0.178280171719362,0.0629258098259542,0.145394207228855,0.301022382759056
dep_t,2007,0.134011381599317,0.0587512233379064,0.105664684947321,0.230549289341011
dep_t,2008,0.0838509126009932,0.0261830289764793,0.0713199480551878,0.130643516484668
dep_t,2009,0.0723099604068118,0.0140821505974452,0.0559825009244714,0.0972217145349788
dep_t,2010,0.0915890367534803,0.015026726603175,0.0704518834060458,0.110350466113042
dep_t,2011,0.112966499955973,0.0275027990270953,0.0982857493211466,0.164680157753578
dep_t,2012,0.118004459728755,0.0368316150932102,0.0983878056736142,0.193978183234666
dep_t,2013,0.138283255663988,0.078092055267067,0.0927234390499908,0.285654051092039
dep_t,2014,0.141157056212005,0.0582265549467625,0.107245517070126,0.251382158513501
dep_t,2015,0.203009160207832,0.111121775994221,0.142143254929712,0.393865530532898
dep_t,2016,0.0985728768899021,0.0452918666326121,0.0682590756969969,0.181959275250148
dep_t,2017,0.0755798041187242,0.0269262107830524,0.0555528268916578,0.124988826895454
dep_t,2018,0.0696316780766138,0.0227184530204745,0.0510378996942722,0.110569193776048
dep_t,2019,0.0947504318446958,0.0224821490032288,0.0719354431726904,0.133863573360208
dep_t,2020,0.0886573474170818,0.0270036208011546,0.0623946534760569,0.132985109958437
dep_t,2021,0.0897381855498419,0.0436776661356561,0.0540775613952757,0.177143340588614
growth_t,1990,0.120144052880263,0.0132422166407989,0.106105326575684,0.147823916239553
growth_t,1991,0.112941886206228,0.0397569203735922,0.0863406251613275,0.138525842232476
growth_t,1992,0.108306227203252,0.0457389196603538,0.038213690574881,0.139237992150622
growth_t,1993,0.110712742438396,0.043263651620084,0.0808215612169835,0.138707904735298
growth_t,1994,0.0961373896012892,0.0530945670382321,0.0899299817906325,0.141158823979374
growth_t,1995,0.0880585617058192,0.0229874263396613,0.0749138255127776,0.1403802892668
growth_t,1996,0.0817648440508144,0.0241079053457179,0.0687891616168237,0.137701420230976
growth_t,1997,0.0831180351224939,0.0181396990081191,0.0736271293868627,0.120235825888254
growth_t,1998,0.0872365532925801,0.0215756285791788,0.0751406804213649,0.131207133153037
growth_t,1999,0.0828483820834929,0.0263885421160037,0.0698295001100698,0.13158465801961
growth_t,2000,0.106983307666266,0.0145266656256165,0.0931098126449853,0.134034845034165
growth_t,2001,0.0896351669976904,0.0213319300141352,0.0780828712659932,0.140036234097275
growth_t,2002,0.096978472608867,0.0193161215775435,0.0864893424999104,0.140802326119106
growth_t,2003,0.0910361644527045,0.020148204444447,0.0797549798195774,0.131063576228322
growth_t,2004,0.0827992691068474,0.021130838283175,0.0705628443550038,0.129179236408575
growth_t,2005,0.0718219581095426,0.0217206205115693,0.0599710026314624,0.119965573625025
growth_t,2006,0.0705942485941558,0.0209030537930125,0.0593116778576684,0.115507847893517
growth_t,2007,0.0559462224406345,0.020346043493752,0.04511169543745,0.0991714311453316
growth_t,2008,0.037708890508143,0.0127412043832805,0.0314677478135605,0.0623544217386069
growth_t,2009,0.0328290929134677,0.00757920788746245,0.026671179060081,0.0473884837552677
growth_t,2010,0.0408276805275358,0.00842296267042889,0.0315072821589555,0.0542430184433369
growth_t,2011,0.0492084130030279,0.0135381256607744,0.0413853183252761,0.0730359732296709
growth_t,2012,0.0509127384055978,0.0165943593077285,0.0421295235780161,0.0858467298395996
growth_t,2013,0.0564868929299941,0.0271257932366788,0.0399157853227576,0.113472668820341
